Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,0,0.0,0.0,0.0
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,0,0.0,0.0,0.0
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.01941992364225071,-0.03135840244763493,-0.01358315803238586
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,0,0.0,0.0,0.0
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,0,0.0,0.0,0.0
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,0.0926004219634323,0.03434639000136349,0.09785532054609261
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,0,0.0,0.0,0.0
