Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.05696182691599546,60,154.58739762362106,150.80382371678715,159.97989462618
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.04802126686196775,60,402.98078230058974,394.1340123190845,413.7364064435891
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,"(3, 20)",0.03246442503847041,60,24101.370867554004,23699.27208929769,24496.887930937446
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,"(3, 20)",0.05693796296944358,60,25897.830800546406,25186.0709875766,26688.642866516155
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(3, 20)",0.25290845188424244,60,196.60771795371522,175.2289417269134,223.83203129007362
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(3, 20)",0.12063742034040158,60,109.70384379332168,104.05566258928611,116.99508729687345
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.2949852714220442,60,244.66946767534688,210.0457019524646,282.3161528572956
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.16780673173734365,60,165.44604028714375,152.89277003204873,180.79481099306113
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(3, 20)",0.18681382670834487,60,195.23041462833228,176.95729513386476,214.33135414020518
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.07666335232003482,60,473.35252044480814,456.44149406347293,492.51789514962167
zipkin2.SpanBenchmarks.buildClientSpan,"(3, 20)",0.15312676762447322,60,348.86788600106604,325.98430407997324,379.36334280741147
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(3, 20)",0.10692919691405127,60,346.9482838234977,329.6316554372169,366.50843249393114
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(3, 20)",0.0848176640506797,60,249.00677068010947,239.47795530804623,260.55459273416943
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(3, 20)",0.27513364439942556,60,447.9824900557746,400.73802896356983,519.5845196500993
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(3, 20)",0.04116009587137456,60,2338.003595536449,2293.533337366129,2388.389152448228
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(3, 20)",0.014328269413921447,60,15831.256533294849,15727.242577515433,15961.259092850405
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(3, 20)",0.029649360483919834,60,4381126.090263364,4317810.466339778,4448464.490671698
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(3, 20)",0.011576277807783648,60,7662926.819704572,7625573.258645515,7713786.542310003
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.014296762630182563,60,6440450.166048687,6397936.648356016,6492427.671488493
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(3, 20)",0.011376283344432159,60,4052713.375817173,4032029.6462894506,4079277.291802598
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(3, 20)",0.014710812785678208,60,7652688.632575435,7599868.23137589,7712545.9458349245
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.021093333732931773,60,6511412.835426352,6444754.382392301,6580914.961151096
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(3, 20)",0.026532578961422252,60,1916015.249404722,1892860.1291014142,1942887.8064730447
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(3, 20)",0.027109108796092355,60,2516632.8335983166,2488440.7032916793,2556123.867368915
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(3, 20)",0.037453130534184406,60,1731.1064858560885,1701.8038236436726,1769.4849379651055
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(3, 20)",0.02897426516141705,60,4408.5101775479525,4349.510639236961,4476.891739057
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(3, 20)",0.012145165157191258,60,64810.74553778081,64427.31002564208,65248.1019170953
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(3, 20)",0.019591870701469435,60,3873.4606525155023,3837.3101558979256,3913.9928476835503
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(3, 20)",0.026971954738955473,60,1609.205310109716,1589.4629408481212,1633.361975736399
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(3, 20)",0.016747403847112565,60,1311.894183888369,1302.1886501854085,1323.4982121486487
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(3, 20)",0.03981038775810033,60,2556.664791734394,2510.1493745315483,2613.086992965869
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(3, 20)",0.015877129672556358,60,3748.8305281521593,3720.6515828555816,3781.2270112473357
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(3, 20)",0.03687115465197697,60,1653.58012211077,1626.4099898579466,1686.6162122825517
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(3, 20)",0.0322100700015477,60,1066.654903120965,1051.3668939617548,1086.8815953447618
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.031411505161799524,60,1653192.975871422,1628632.1703613722,1680411.5265887538
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(3, 20)",0.03759966322720606,60,1682313.8630975925,1652952.6110890969,1713953.47816095
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,"(3, 20)",0.027423091926174415,60,2454534.6751489653,2424473.126294156,2489853.520999452
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.033027281415286776,60,1618136.1694136471,1592302.2062112568,1644401.7334390334
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.012348586454215485,60,44.80302714761984,44.5428192531295,45.086950116720416
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.01586551454260091,60,44.66899993389317,44.3734762376812,45.08645086928634
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.03663532985634883,60,46.37111304044893,45.56311642070032,47.268308396550005
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,"(3, 20)",0.19764524712908962,60,12966.474789521506,11734.640360572943,14313.138233142081
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,"(3, 20)",0.13727000759902422,60,111384.85854201854,104257.09614676182,119549.68913576177
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,"(3, 20)",0.18925108723071715,60,10416.596947812504,9541.269629312303,11468.288253457891
zipkin2.SpanBenchmarks.padLeft_15Chars,"(3, 20)",0.19301012449690594,60,76.75704718425294,70.45103474940481,85.40799060981976
zipkin2.SpanBenchmarks.padLeft_17Chars,"(3, 20)",0.2958481141958705,60,84.38352040340095,74.22644916601186,98.72280870477552
zipkin2.SpanBenchmarks.padLeft_1Char,"(3, 20)",0.23927301082270136,60,82.58606262836378,74.30193871767024,94.0772150067093
zipkin2.SpanBenchmarks.padLeft_31Chars,"(3, 20)",0.371841603267563,60,86.59492992436796,72.90812839807172,105.53657896175027
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(3, 20)",0.021783822594551056,60,16173.986455225082,16002.706769235781,16354.728920495305
