Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.027834455300146253,-0.016874432446965706,-0.034490807216961655
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.006285664746463732,0.09621239616529106,-0.06325558958712842
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,-0.032010934743484265,-0.017743665096131844,-0.03992993669747443
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,-0.0013397460372367427,0.009305784822702022,-0.009263483984506219
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,0.003491587502217054,0.01614238422632331,-0.005942261301316343
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.0006156305882856184,0.005637556545116902,-0.004906725774373773
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,-0.036535230802537524,-0.024034574477665955,-0.04390183512375999
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,0.014920614299098009,0.08531609978890381,-0.05733368510775466
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,-0.04553713218429054,-0.05140622215337541,-0.05148542470483709
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.01958481887472899,-0.022310864099619965,-0.019131217020032225
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,0.0038644887219418905,0.01660432517492367,-0.0028661492906398816
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,0.02778915150696349,0.04829228278375827,0.003808573297317208
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,0.017353235524261598,0.020254542634973106,0.012747082378357562
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,-0.04421929807499455,-0.0017350537289739312,-0.06360489730934954
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,-0.0334954806122225,-0.024683733122333126,-0.03701686902649414
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,-0.011258042297273308,0.05000933867060902,-0.0547210510776196
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,0.0493929807434547,0.12496475468875995,-0.01798820934330682
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,-0.03307824399038565,0.060472007806447695,-0.04739345709177532
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,0.038831710552662546,0.11540320185304428,-0.025762430777086648
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,-0.030803832462627218,-0.04310881302931929,-0.025690654223401013
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,0.05019898261331961,0.06964753411208426,0.037689276862578606
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.040145739872389334,0.09428025252493709,-0.0022802619111702135
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,0.013367598902523209,0.09934114127560842,-0.08000958615020651
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,0.03228478048043305,0.10488849504277518,-0.04034675685952477
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,0.009270270250929096,0.014784811218681877,0.0037739985323062626
