Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.044035820019354105,-0.050445270754241066,-0.04026878237906769
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.0014903151881052318,0.0280000569609578,-0.020353879871750195
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.0466440489361905,0.07774003572860538,0.008428788158324691
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.024736928089377892,0.07383920864987736,-0.02721800029422137
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.0005902053900581713,0.008072468813967238,-0.00931954219409635
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.011206187696063382,0.03488694754971015,-0.00873200034049544
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.0443390312803476,0.08658005245783669,0.008999506766343124
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.336243291969922,0.49685010879302927,0.14394686898272352
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.011819275165591689,0.054382785739653175,-0.03105141052376622
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.05241564644863834,0.16389173009064126,-0.03317489856067495
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.02492973804459397,-0.00655394126231867,-0.04790613139898897
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.049246913892086075,0.06680692225047523,0.026054479693649987
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.039446383756108205,0.131097935261167,-0.027018518034051985
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,4.5956449837300295e-05,0.026755560871934977,-0.020936273182031853
