Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,0.06359518784297735,4145.600251866686,-3178.9151210002174
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.05844716126565918,10611351509.911757,-23846716344043.543
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.0603473048460686,6590831390940.774,-18156992716.91768
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.04357001336765704,20313912375.123264,-16235558872855.443
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,0.10406776762198774,89674572920.75429,-72065028645.67638
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.012507112793690463,62008316472.15676,-72028469102.28534
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.038725192943459275,86764741633043.11,-198381769138486.22
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.04293853422789191,5118035836.555253,-20373860723505.94
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.10353110584013148,20109226533897.707,-7382247447.849666
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.13744092095148638,3739260595.3341684,-7089862032.424843
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,-0.044596042291162236,15743578742567.613,-16807337602.6998
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.11267652857465175,192078363376.5824,-133325349396.76639
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.055651597088772965,108901499709.63991,-170860951236.90652
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,-0.027561050069856468,12149074847.728441,-8082437513.506442
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.008220463346222501,1082292747.1882284,-1042476074040.7158
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.014141918465785832,10414485187.659828,-17230479435.001232
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.02524762188197449,9268.487736780064,-9303.697311937703
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.04101095843518001,33966096375.604843,-49178040763.72642
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.006795098552232623,58714712455.63143,-86079195902.573
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.06791340142989598,4511336847.152918,-6371026251.359783
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.07260649803681153,18673641242.464733,-40137900611.62894
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.027799175733362446,3443487823.530913,-15130636985380.549
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.009590344704808072,54.38391596853656,-56.63277427325525
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.06342328908729673,828.8282143448407,-1422.182894020895
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.008512802115736162,514.9974364351261,-485.30325503353777
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,0.0037960740163802582,58645858417346.97,-303987.805773208
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.015337693607973804,116915.79938266998,-103249031328367.72
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.06763755769498847,198.19775744520575,-413.96049003988
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.057310372981527496,415.4052281686053,-159733787946.22375
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.060933256570063175,26816266609435.125,-286934.2110428511
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.10059390752970875,510527033258.0132,-844.5507422504794
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.10817845401908657,938.6456108494959,-878.9522987425493
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.05870980184796827,3242.480233151273,-433785581449.709
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.031274820438112826,10742.02160077906,-17995.49453982859
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.030428119704494532,4194.099287044535,-8063.629002069268
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,-0.07684955997523377,465022240.1436935,-446565717.3158058
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.12966570282348264,674571501624301.8,-42448022629.504265
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.08395009927907948,7161278699968.362,-536611364.6240119
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,-0.020352530998029455,385925453.42468077,-721580586.3953362
