Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(3, 20)",0.30306856085260486,60,7.194541215606054,7.07181485716578,7.245753944518265
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(3, 20)",0.1012148010382355,60,7.282007176497054,7.223196597150654,7.686152790342203
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(3, 20)",0.14292489989735427,60,30.17095952988494,29.354917577658206,31.272290914676294
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(3, 20)",0.1099916661365478,60,36.70232233714198,35.90642276027371,39.48319464460044
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(3, 20)",0.16173197461669211,60,35.06777190766715,34.3590395265913,43.847135492056054
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(3, 20)",0.06087450595165901,60,165100.40896947106,162925.09352048312,169880.72461297066
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,"(3, 20)",0.18260368326784404,60,749238.5422126164,655434.344283837,843352.1195062706
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,"(3, 20)",0.07026099012166497,60,266892.84248823073,257506.7933023082,275551.40855172416
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,"(3, 20)",0.0286372091995668,60,119931.91321851933,118817.87297769533,121902.16188499572
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(3, 20)",0.13373890395873578,60,1113025.9578848577,1052664.4467860907,1224230.6995030092
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(3, 20)",0.04174478695901496,60,1388568.0533797326,1356615.2075983717,1422124.7908961594
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(3, 20)",0.009062291743541251,60,5.058679529109811,5.04841208365608,5.067600882314779
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(3, 20)",0.014541586603701483,60,5.055752833519719,5.047747260057408,5.139875422618405
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(3, 20)",0.014011040675124306,60,5.831576950308932,5.81710270236684,5.852334581772784
