Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.06985995965966206,0.0824629406419344,0.036076183114703154
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,-0.005530084487242128,0.009491593379342389,-0.04988638832959606
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.06534179294383338,-0.06441986023034443,-0.073258346752367
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.003795267314961797,-0.0075622921567693666,0.014595611013643766
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.08956908751085728,0.0494597435783126,-0.14038318398960895
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,-0.0038133683559061645,-0.026602232330045772,0.002965578836247102
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.010404356824697142,0.002174065653814883,0.018638231513164766
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.02582279354506255,-0.011569301107988785,-0.04779674993927256
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.012463509004667656,0.04285026987644236,0.0009656497449312291
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.007257227091866022,-0.0021727954202754177,-0.014791579416391016
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,-0.0049336791903226524,0.00481833741968355,-0.02480925629541703
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.02702413461111339,-0.026890168386854266,-0.022907190432198903
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.03173199465734581,-0.039972610767881736,-0.023527998620588953
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.016390664723946062,0.029438708079895848,-0.035096085511396195
io.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.008731393322954422,0.005980659268683793,-0.024757835967747135
io.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.0017313666491273686,0.0048739252171471495,-0.0030145316160055053
io.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.002928697737604875,0.01320756033879853,-0.010433682631469644
io.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.005255799332502569,0.017946012618892566,-0.003687855150033645
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,0.015132000939338574,0.0920394974016992,-0.03444023600605873
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.0057698997965499755,0.009080122419510662,0.008313412467692722
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,-0.015549186718217556,0.0034113023933866407,-0.05916447479341535
