Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.01700649986644112,0.028017556252861262,0.011025531364066771
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.028561183152100243,0.031662802719278786,-0.04861320160405345
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.0465967309099781,0.06735321777202101,0.01730948591842715
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.01841800094108451,-0.005589410148006599,-0.012153522917984686
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,0.03174468644502511,0.7807389768367254,-0.0366112972269363
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.03271176570374999,-0.22511423618920584,-0.003896615871899368
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,0.017308019397792213,0.04233088836501526,0.0061348591817371465
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,-0.00912744087710065,-0.35677356096498375,-0.22796654049946322
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.011748616166414955,-0.005078386745848758,0.003141624554705519
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,0.011441590959597193,0.17577290906747,-0.03604003631863607
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.10407010059350003,-0.6971358092433605,0.05967855843221735
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.0032386376003854227,0.00654581720002997,-0.006630381989627429
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.022924501229605432,-0.015353960410658425,-0.027286056968335512
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,-0.03476976353798227,-0.22221058216957687,-0.014129617845506127
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,0.030323349202801057,0.6906485567532071,-0.01998025815116092
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,-0.03748263176810292,-0.057363135960191276,-0.044665399675499526
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,0.03383424038715169,0.4314612751308457,-0.006247361963399677
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,-0.016779637695424218,-0.2820328904614761,0.015777962908885633
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,42,-0.05668272636754552,-0.49633306140417444,0.011628991808765282
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,44,-0.14946698637904302,-0.7800660744629777,-0.005299628400385838
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,45,0.0039048927799052524,-0.22815816866509522,0.06826235374939346
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,42,-0.03866109981214005,-0.0230599352489183,-0.03773005931944753
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,43,-0.028833668327206838,-0.03688427300617275,-0.018463093345138785
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,46,-0.0007870250875233912,0.002552772363984196,-0.0008881406370646436
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,22,-0.0009396453045909528,0.00020243429927165158,-0.002492069263108032
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,30,0.02369562301605038,0.06652035730174924,0.003126599320944402
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,-0.12361503367369098,-0.44962717375479666,-0.030942370356047997
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,54,-0.012382209678153667,0.038813411449471105,-0.016454446823297775
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,42,0.056466629008299844,0.050943210003302736,0.04480525128752418
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,44,0.005650404423057245,0.04270407023011616,-0.011173057451041772
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,45,-0.0335116607610181,0.3997508628533758,-0.08709154755389838
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,42,-0.006966034348035726,0.013615510971171316,-0.01838796373387542
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,43,0.05780896742982753,0.08611391726908682,0.013668034394052498
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,46,0.0008286584675184158,0.012217263390359228,-0.0057074458604795455
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,22,0.01837899287500537,0.048732447400134195,0.004247042249044868
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,30,0.005953092500059738,0.014857551633045507,-0.002542875909648566
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,30,-0.0025344665603356776,-0.0022038178986294094,-0.003263411887778213
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,54,-0.0019432321365996335,0.09730812119181732,-0.048835100475824275
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,42,-0.0031098949243354795,-0.0034830036408502398,-0.0206318470333805
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,44,-0.009367188695607735,-0.005504382357616954,-0.01986761439924152
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,45,-0.002103722674471741,0.003904219625857044,-0.008254726032759025
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,42,0.005500441712819162,0.018828593497355557,-0.010636863489463917
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,43,0.010462876650077065,0.03127693086446251,0.0023468285090012743
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,46,0.011683217293742524,0.010164566053218282,0.013512113392341115
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,22,-0.003974038193050852,-0.0038933200142177464,-0.0039847430195107305
