Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.00745641795321954,0.05018255368047571,-0.004395363782044665
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,0.017935495753509854,0.22858967716985876,-0.015271995674877026
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,-0.010319080883335168,0.004771559943962935,-0.01953052968664693
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.0014793809582667552,0.00909204889677973,-0.03501590674566704
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,6.979393911619625e-05,0.001705464325564341,-0.003256755294468111
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,0.0021506649451927457,0.008742893047688638,-0.002219441952452228
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,-0.006552341146470212,0.005149804800614775,-0.016158461223548342
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,-0.027136398728944654,0.0006054595524705711,-0.046196461070087284
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,-0.03380350387783254,0.003653796581678698,-0.10249407848805636
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,-0.005583270690824639,0.004171517584485224,-0.021690665966895447
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,-0.0396679857222305,0.03349861655241564,-0.16535111612803305
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,-0.005750002631745664,0.01230426747095513,-0.13034614525967464
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,0.04187854669912122,0.07143390038958092,-0.007763011525121965
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,-0.00035586986427846323,0.03139088511717089,-0.017169282189162586
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,0.05749765832347733,0.07263953414231047,0.03208317894650992
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,30,-0.0087905070775605,0.00033401476894694593,-0.016236925287799502
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,30,1.2104659105916316e-05,0.010017538009723373,-0.005163612712723378
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,54,-0.025945417059724266,0.007271453710593474,-0.10644462468072749
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,42,0.06471593358280213,0.12392137582166643,-0.011473631409880404
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,44,-0.00579964376647665,0.015896492537534942,-0.015042014524567791
io.jenetics.internal.util.IndexSorterPerf.heapSort160,45,0.005303920653186174,0.011171472218813757,-0.0011765147459504093
io.jenetics.internal.util.IndexSorterPerf.heapSort250,42,0.0007593969055890682,0.005352692639639979,-0.0028652002129348464
io.jenetics.internal.util.IndexSorterPerf.heapSort320,43,0.0036688951335445783,0.007100536988222375,0.0014312094911105712
io.jenetics.internal.util.IndexSorterPerf.heapSort80,46,0.006386239266804256,0.01932610371120168,-0.008311794549928272
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,22,0.0005946179160433888,0.0054461853845981815,-0.0050856521062208416
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,30,0.01682308105106092,0.024208652554846635,0.01183441763869137
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,30,-0.0035399996571275397,-0.0008398352025264975,-0.005363636213711933
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,54,-0.021414344284108256,0.018087463336539857,-0.35731402600100987
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,42,-0.03946010363825951,-0.05185904536179975,-0.02936163351008435
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,44,0.0017479098395921453,0.015251560885793733,-0.007902510563940627
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,45,-0.01924652304045484,-0.010012426930966918,-0.018120298132952278
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,42,0.012725623047729355,0.13990525390756042,-0.008442896229880136
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,43,-0.025321810935795223,-0.026667692141176102,-0.018631176546501274
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,46,0.008329426252384774,0.00801141267058933,0.008749843928218752
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,22,0.0020097747458315304,0.007113456548920126,-0.00033530015181917986
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,30,0.008378540217174716,0.03741016560017072,0.0017738678422546362
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,30,-0.018212404959260037,-0.024108628661073456,-0.014600150962612293
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,54,-0.007177012268269182,0.0003482420401604476,-0.026878371222986825
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,42,-0.012407829735469066,-0.013789562140888164,-0.012328452858579957
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,44,-0.020910141318145094,0.011449367296600066,-0.029015362890613995
io.jenetics.util.SeqPerf.arrayList_contains,45,0.00015555462050172525,0.0034959257678422832,-0.0010627731070079781
io.jenetics.util.SeqPerf.arrayList_copy,42,-0.44143962885833,-0.6325395495566851,-0.4598471047677063
io.jenetics.util.SeqPerf.arrayList_forEachLoop,43,0.0019768682578687065,0.11258138784726876,-0.004939439760342367
io.jenetics.util.SeqPerf.arrayList_forLoop,46,0.0006662956497398355,0.005238986931348791,-0.0008535426862005582
io.jenetics.util.SeqPerf.arrayList_get,22,-2.8962780739896112e-05,9.912721946387187e-05,-7.13755437934542e-05
io.jenetics.util.SeqPerf.arrayList_set,30,-0.12969352107598286,-0.06465415490736436,-0.1552578602754507
io.jenetics.util.SeqPerf.array_copy,30,-0.15455604407915527,-0.10568126803979253,-0.2642175135304251
io.jenetics.util.SeqPerf.array_forLoop,54,-0.20151559461640384,-0.2478226156079974,-0.6358474678002413
io.jenetics.util.SeqPerf.array_get,42,-0.16324136085442037,0.21235779653260367,-0.3277060514723441
io.jenetics.util.SeqPerf.array_set,44,-0.4208998628892287,-0.44614716414924716,-0.4368677314923999
io.jenetics.util.SeqPerf.mseq_contains,45,0.04817268361834621,0.047457683615890235,0.05933827479377963
io.jenetics.util.SeqPerf.mseq_copy,42,-0.2005892976715965,-0.0868112255997652,-0.4461327377466915
io.jenetics.util.SeqPerf.mseq_forEachLoop,43,-0.00030287764156655813,-0.009343220852694734,-0.0006388294575524918
io.jenetics.util.SeqPerf.mseq_forLoop,46,0.00011832706152611737,0.0009427625323782618,-0.0010631056449758186
io.jenetics.util.SeqPerf.mseq_get,22,-8.234447552410417e-05,0.0005897846146727131,-0.00033579562462819813
io.jenetics.util.SeqPerf.mseq_set,30,-0.25041296719607076,-0.03548132447090951,-0.3445844745610739
io.jenetics.util.ThreadIDPerf.getThread,30,0.002428795720944772,0.0009450613606056257,0.0005869062743232988
io.jenetics.util.ThreadIDPerf.getThreadId,54,-0.0020918206481984687,0.017768263293247655,-0.018772631079177902
