Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.17507765423029703,0.2918545874305363,0.17440017526565796
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.04945222192970409,-0.010127326851132153,-0.07412499786545006
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.05192920451508761,-0.035519335852326944,-0.065976211267722
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.0006402763485301499,0.04712862091015255,-0.04511148619016711
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.008907945893435298,0.021356682386891382,-0.0015876255557696049
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.023359357739923037,-0.005760253929588461,-0.03470534245822034
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.053485677652658645,0.10234907001957276,0.010612027970105728
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,-0.025650599163055576,0.012067397552062565,-0.05646102975018686
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.01426205501527505,-0.020981548957641493,-0.020023150937241555
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.09683346261492104,-0.0935814920719317,-0.0951540027239632
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.048436732768338556,-0.051143670714085494,-0.045943437679606215
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.012865165870923102,0.03803521201764985,-0.01966266207253734
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.012120341678829645,0.04124261200553108,-0.009618418749208555
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.018537265248398264,-0.014468096665321797,-0.025472375683615735
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.004247114934642051,0.007725492625341041,0.0009089978147786159
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.0025484121953577104,0.009762745565453207,-0.012046337351292104
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.014387785998107725,-0.01864425830738499,-0.012853018508645132
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.03356717970448519,0.04551704125672026,-0.10248397890947725
