Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(2, 4, 1)",0.00450294423276764,8,32.47875,32.41375,32.56000625
BenchmarkScanComments/1kValid,"(2, 4, 4)",0.002706712420299211,32,2759.34375,2756.40625,2763.34375
BenchmarkScanComments/1MValid,"(1, 4, 1)",0.00470990163120064,4,2814230.75,2807573.0,2820827.75
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0018444512757452626,3,21.686666666666667,21.67,21.709999999999997
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0012575323914169355,75,2343.213333333333,2341.9066666666668,2344.84
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.001454230802748283,75,2348100.1733333333,2346494.687133333,2349950.5359333334
BenchmarkParseLiteralStringValid/1kValid,"(1, 4, 1)",0.0019688269073010667,4,3047.5,3044.0,3050.0
BenchmarkParseLiteralStringValid/1MValid,"(2, 2, 3)",0.004638726927165395,12,3109473.8333333335,3103100.785,3117248.7333333334
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0018110158311343688,75,22.234666666666673,22.215599333333337,22.25653333333333
BenchmarkParseLiteralStringValid/1kValidUtf8,"(2, 2, 2)",0.0035716134375485273,8,2414.875,2410.875,2419.5
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0017086539785436032,75,2455938.76,2453913.52,2458090.6868
BenchmarkParseLiteralStringValid/10Valid,"(2, 2, 4)",0.0018919787241636838,16,35.01625,34.984375,35.051249999999996
BenchmarkParseBasicStringWithUnicode/4,"(2, 3, 1)",0.009262322196493587,6,151.15,150.33333333333334,151.76666666666665
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 3)",0.8820143803430898,9,392.5111111111112,244.14444444444447,590.2333333333333
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0013435583781533761,75,9.378280000000002,9.372479866666668,9.384960066666668
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0016561541985271315,75,15.135466666666673,15.123466666666664,15.148134000000004
BenchmarkParseBasicStringsEasy/8,"(1, 4, 2)",0.008876811594202892,8,20.7,20.64,20.825
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",0.827028163093737,3,47.580000000000005,34.44,73.79
BenchmarkParseBasicStringsEasy/21,"(2, 4, 3)",0.002297255482939511,24,44.437083333333334,44.39166666666667,44.49166875000001
BenchmarkUnmarshalDataset/config,"(2, 3, 4)",0.009183199363186548,24,26210607.166666668,26100359.554791667,26337515.124375
BenchmarkUnmarshalDataset/canada,"(2, 2, 2)",0.0694067068418279,8,126750849.625,123116482.0,131931627.85875
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.158362518598648,75,45894777.8,42768796.562466666,50066850.88226667
BenchmarkUnmarshalDataset/twitter,"(2, 3, 2)",0.0288314540962669,12,15344502.75,15154364.895833332,15597561.536666667
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.021083537747138618,75,116691846.74666667,115510668.05886666,117982016.71126667
BenchmarkUnmarshalDataset/example,"(2, 3, 4)",0.007294401427721949,24,186824.41666666666,186181.49895833334,187528.50916666666
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 3, 2)",0.22322658110137958,12,815.4916666666664,751.8746666666667,930.5103749999995
BenchmarkUnmarshal/SimpleDocument/map,"(2, 2, 3)",0.5296420801482812,12,1267.8583333333333,1021.666375,1690.1722083333325
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 3)",0.02555659179775216,12,55667.666666666664,55110.07916666667,56521.167083333334
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 2)",0.015138625823919406,6,83594.33333333333,83215.66666666667,84473.33333333333
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.03725154056433304,3,14388.666666666666,14190.0,14726.0
BenchmarkMarshal/SimpleDocument/struct,"(2, 3, 2)",0.09654317371583498,12,497.89166666666665,478.666625,525.6087083333332
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 1)",0.17266278185964018,3,789.4,743.1,879.4
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.05593700894221536,75,43146.653333333335,42065.79826666667,44555.47586666667
BenchmarkMarshal/ReferenceFile/map,"(2, 2, 3)",0.12796330062348668,12,60693.583333333336,57495.22625,65408.849583333315
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0320991851722507,75,10461.106666666667,10308.850266666666,10646.226866666668
