Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0013614255989858456,75,12.1132,12.107133224698725,12.124104297713805
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011666080070036049,75,14.364133333333333,14.279556559619367,14.449212085586257
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05276485756779294,75,12.953866666666668,12.577395426196412,13.292313060822869
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.005227895171098833,75,60.984,60.864396416094564,61.17197413595921
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.007465649257373795,75,39.59106666666667,39.506646262857764,39.79949258507648
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.003318863038489841,75,55.89079999999999,55.80975491091851,55.985335377342714
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.007827983534824454,75,54.44906666666667,54.31256411883167,54.73471588807014
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.01687516287059786,75,623.9586666666667,617.8360309275771,628.0560385649281
BenchmarkZapConsole,"(3, 5, 5)",0.008006857937588997,75,1660.3866666666668,1653.227624126154,1666.696115758842
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.012349532064655987,75,487.1306666666666,484.3631187671336,490.09609611173363
BenchmarkZapJSON,"(3, 5, 5)",0.005291051221455453,75,1154.4133333333334,1151.2707481527068,1157.3727880395015
BenchmarkStandardJSON,"(3, 5, 5)",0.01498197533309402,75,3752.3333333333335,3727.264980284745,3782.9504640973933
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0010051408742663634,75,24.523999999999997,24.512259517616762,24.53625851405846
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.004735944252743563,75,27.6628,27.639300702750585,27.771799436005658
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0007966877591565741,75,27.6528,27.643429090417598,27.665062228419348
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.001997703839986151,75,28.124666666666666,28.097986559152297,28.153902693637395
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.00278556978315925,75,31.159200000000002,31.132710991377586,31.222381511467795
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.009361892817719182,75,31.18373333333333,31.130902323040786,31.414790396739644
BenchmarkTeeCheck,"(3, 5, 5)",0.011695203022271825,75,748.4373333333332,744.4950131823005,753.4418291045521
BenchmarkWriter/single,"(3, 5, 5)",0.0069214260259532956,75,255.34,254.61130152973053,256.4222724648761
BenchmarkWriter/splits,"(3, 5, 5)",0.005948547706163497,75,297.9186666666667,297.1951519134125,298.9740553304221
