Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBoolsArrayMarshaler,"(3, 5, 5)",0.006744695021990535,75,705.6026666666667,704.2026333333333,707.06402
BenchmarkBoolsReflect,"(2, 2, 2)",0.009185474252095009,8,1512.375,1500.625,1525.25
BenchmarkNoContext,"(3, 5, 5)",0.03592755764718499,75,418.0253333333334,414.84262,423.52002
BenchmarkBoolField,"(3, 5, 5)",0.02410855462097796,75,516.0546666666668,512.5346466666666,519.8160466666666
BenchmarkByteStringField,"(2, 4, 1)",0.02095495072517909,8,586.3375000000001,576.3375,598.0875000000001
BenchmarkFloat64Field,"(1, 3, 1)",0.011132352128177758,3,651.9,641.9,658.9
BenchmarkIntField,"(2, 2, 2)",0.015669326439765003,8,523.15,515.4749999999999,530.0875625
BenchmarkInt64Field,"(2, 3, 1)",0.01531270331492063,6,542.9333333333333,535.0,552.5833333333334
BenchmarkStringField,"(2, 4, 3)",0.014342585186507037,24,520.8833333333333,517.2165624999999,525.0375208333334
BenchmarkStringerField,"(2, 3, 2)",0.0181663686766528,12,546.0,539.5415416666666,553.7502499999999
BenchmarkTimeField,"(2, 2, 2)",0.015076960474401256,8,573.1374999999999,566.3749375,581.6126874999999
BenchmarkDurationField,"(2, 3, 3)",0.018138402027794515,18,599.5777777777778,593.2221388888888,606.3444722222223
BenchmarkErrorField,"(3, 5, 5)",0.022278876846528645,75,565.6333333333333,562.0092666666668,569.5213666666667
BenchmarkErrorsField,"(3, 5, 5)",0.02854890340513793,75,1058.64,1050.3866666666668,1068.6801333333333
BenchmarkStackField,"(1, 3, 2)",0.004345418544685065,6,2995.8333333333335,2981.1666666666665,3008.6666666666665
BenchmarkObjectField,"(2, 4, 4)",0.034505840750736864,32,807.596875,797.52496875,823.1781562499999
BenchmarkReflectField,"(1, 3, 4)",0.006084044067826748,12,1585.25,1578.2495833333332,1592.0833333333333
BenchmarkAddCallerHook,"(3, 5, 5)",0.004137762413821402,75,1745.6533333333334,1743.5866666666666,1747.8266666666666
BenchmarkAddCallerAndStacktrace,"(2, 3, 3)",0.005220364628093906,18,2954.6111111111113,2945.5555555555557,2964.111388888889
Benchmark10Fields,"(2, 2, 2)",0.012618686754600806,8,1124.75,1113.25,1138.125
Benchmark100Fields,"(2, 2, 1)",0.005489611235189316,4,4290.25,4266.5,4318.25
BenchmarkTakeStacktrace,"(2, 4, 1)",0.00711368508418293,8,1722.75,1711.875,1733.625
BenchmarkSugarSingleStrArg,"(3, 5, 5)",0.013115579086152556,75,790.2226666666666,787.0679933333334,793.3373399999999
BenchmarkLnSugarSingleStrArg,"(2, 3, 3)",0.024961344404476168,18,1017.7444444444445,999.8666666666666,1029.333611111111
BenchmarkBuffers/ByteSlice,"(1, 3, 1)",0.0007787519616591766,3,12.106666666666667,12.1,12.12
BenchmarkBuffers/BytesBuffer,"(1, 4, 3)",0.03483754335499202,12,14.779166666666669,14.423329166666667,15.144999999999998
BenchmarkBuffers/CustomBuffer,"(2, 4, 2)",0.08630651416058888,16,12.870625,12.164375,13.565625
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(2, 4, 2)",0.01820469585406811,16,59.92,59.339996875,60.713131249999996
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0038542978086650386,75,39.40346666666667,39.35986666666667,39.44946666666666
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 1)",0.004013787193935081,3,55.57333333333333,55.27,55.79999999999999
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(2, 2, 4)",0.006121437474461067,16,54.075625,53.850625,54.263753125
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 1)",0.005115105675335999,3,636.7,632.2,639.8
BenchmarkZapConsole,"(2, 2, 3)",0.014999980738399862,12,1664.0,1644.5,1680.7504166666665
BenchmarkJSONLogMarshalerFunc,"(2, 3, 1)",0.017291042242641115,6,501.65000000000003,492.40000000000003,510.3666666666666
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.012867786678244938,75,801.9066666666665,798.8346533333333,804.9599999999999
BenchmarkZapJSON,"(2, 2, 4)",0.011520383282900237,16,1217.125,1207.8125,1225.6875
BenchmarkStandardJSON,"(1, 3, 2)",0.01470186358373126,6,3731.6666666666665,3672.1666666666665,3784.8333333333335
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0016551130423888515,75,24.49506666666667,24.484133333333336,24.508666666666667
BenchmarkSampler_Check/50_keys,"(1, 4, 2)",0.0005123631584262542,8,27.49375,27.48125,27.505000000000003
BenchmarkSampler_Check/100_keys,"(1, 3, 4)",0.0013190076976297928,12,27.510000000000005,27.48166666666667,27.535833333333333
BenchmarkSampler_CheckWithHook/7_keys,"(1, 4, 3)",0.002502568985202375,12,28.058333333333334,28.00916666666667,28.110000000000003
BenchmarkSampler_CheckWithHook/50_keys,"(2, 2, 1)",0.001796038536144384,4,31.125,31.0625,31.1875
BenchmarkSampler_CheckWithHook/100_keys,"(1, 4, 4)",0.0018924034665762429,16,31.120625,31.08375,31.159375
BenchmarkTeeCheck,"(2, 4, 2)",0.0361591413008453,16,735.16875,721.9249375,754.8125625
BenchmarkWriter/single,"(1, 4, 3)",0.00528027218972883,12,251.58333333333334,250.79166666666666,252.69999999999996
BenchmarkWriter/splits,"(3, 5, 5)",0.01057477906283751,75,293.4693333333333,292.6906666666667,294.48
