Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0009122838717639958,75,2318807.7733333334,2317893.9462,2319875.928333333
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.002648344395601428,75,32.1212,32.085199333333335,32.17266733333334
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0008050093349173088,75,2749.5333333333333,2748.5199333333335,2750.746733333333
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.000686204849402836,75,2802484.9066666667,2801555.659,2803453.7388000004
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0007524973505823292,75,21.26253333333333,21.2548,21.27133333333333
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0009172300805316,75,2311.306666666667,2310.266666666667,2312.48
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.011980522129308451,75,32.68666666666666,32.570266000000004,32.96146933333334
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0008284523896034804,75,2752.2,2751.1066666666666,2753.4
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.000780001094923969,75,2805674.2666666666,2804601.578333333,2806830.1100666663
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0021640557652864104,75,22.42733333333333,22.404000000000007,22.4516
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0017358188246358608,75,2296.7066666666665,2294.7332666666666,2298.693333333333
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.001316421522546923,75,2339048.56,2337794.7237333334,2340907.1946666664
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.002632336261913286,75,157.52799999999996,157.33065999999997,157.74667333333335
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0022499278877666407,75,254.23333333333332,253.95865999999995,254.52000666666672
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009505321237061531,75,9.27228,9.26784,9.276573333333333
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.002580738151236227,75,14.569733333333334,14.556265999999997,14.594266666666666
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.001520604186730123,75,18.413733333333337,18.402533333333338,18.430533333333337
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0016770928999570189,75,30.0524,30.032532666666665,30.083068000000008
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0010825088982931135,75,38.05973333333333,38.04199933333333,38.082934
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.0024634285654272993,75,26320553.493333332,26289594.034733333,26352402.319533333
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005309638159881573,75,125193706.14666666,124865307.0398,125519871.02206667
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008490492813360815,75,41758305.06666667,41588158.80033333,41932872.72833333
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.010097263180060895,75,15929108.346666666,15849281.803666666,16010498.7852
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0023182829352273795,75,114237305.08,114100825.64733332,114370463.403
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004185291695471287,75,193603.28,193212.32353333334,194009.58793333333
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004619824628838298,75,738.852,737.1385600000002,740.4400400000001
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.004851363178710486,75,1013.0733333333334,1010.51198,1015.4160133333332
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.003941804182425284,75,56269.10666666667,56167.26606666667,56389.29586666667
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.0032749381250061255,75,83383.17333333334,83253.11953333333,83530.0818
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.004764810050953394,75,14237.853333333333,14206.718799999999,14273.653666666667
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.0025048912500180817,75,466.82,466.23595333333327,467.4240133333335
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.002986041008827094,75,660.4106666666667,659.4479666666667,661.4680066666666
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.003846166821856152,75,41497.68,41419.23773333333,41578.267
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0029758703802372365,75,54953.76,54874.98466666666,55038.5078
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0032418610418795033,75,9784.626666666667,9769.053266666666,9801.093533333335
