Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,57,-0.002900570782782571,57083.552652179176,-89833.71168563455
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,-0.2206672204672206,45674.615321798876,-43812.55938402628
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,57,-0.05749501222985654,821230.8805473936,-1816020416387.3333
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,0.0014860298169627002,1609825691.586431,-4374.0102726801015
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.023743836086859902,13707592630.572857,-303539477325.99615
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.01821762858932166,6458389.527297887,-6754643.992677294
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.10067999059049587,7799.672380744059,-9280.907549453057
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,57,-0.001476417789496633,9878552.498937773,-16132334.39162598
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.010828912438120585,10063280.396050038,-25267007262724.902
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.029256451760361426,361902.1310971712,-634284.6392273966
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.005210441096665555,12815461.832674738,-22041830.430709712
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.03931926516183164,1383870.8240952143,-2390710.309119221
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.020713417382378432,777553.7620011491,-5304967286532.723
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.0033730145910635958,9761249.21305574,-13594128.070192255
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,0.07979649994621468,10466695488769.254,-8079421.495651907
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.03275372119088998,1028526.8178027549,-66136470933.71705
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.032424048601338074,17558582.82022074,-18708312.243472874
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.031215066628015313,17869088.769970044,-26632343.285908993
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.03531198682406941,901518.2803949846,-873986.7006686433
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.012098448744272669,3821524.223531066,-160522841299.52768
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.017809596545419644,619198021784.2112,-13010786.14119768
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.015350339074186202,13762958453834.48,-6694632776345.883
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,57,0.008431005098170387,1787394.3930710936,-3501673.8373853182
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,57,-0.006779055515456812,543821.2269299682,-813833.5511017635
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,-0.02390075301184164,11328948.668783078,-7164514.316861657
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,0.0008176445098659751,489795.2064642529,-270743.5152522812
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.005751118936275758,138258.7129800578,-231970.74407267116
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.005471262484634943,293792.62864976336,-585208.7434482096
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,57,-0.03573915030893554,36714.66130522878,-50964.03963582518
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.011213455988478189,1688520.2383592895,-1170209.1932755662
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.016606827407823897,592841.3697809004,-1008365.8835988133
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.03137766044742059,450979376296.6213,-459361.179755091
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,0.05394835734272366,2608439.4341590665,-4285861.040602524
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.0131554081467195,5133577351436.343,-642370.660111879
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,0.008759432504797772,3785421.853996718,-2128873.624191217
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.008784344361929063,1279163.116917554,-1224380.5806164385
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.01106041146153029,626823.324099288,-366243.1330601214
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.02036698789752951,222994.27943429063,-257440.51792710755
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.021283677663006078,4363265.613499198,-6699176.162926122
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,-0.020265258845627996,141167.41414507746,-196834.06668663304
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.004510350949742429,336983543723.86285,-5837265.5710066715
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.009654665257847955,1416986.0899610147,-2489125.9005971462
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.03294311458489713,316895.5943015429,-295559.9971969926
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.013709932327376067,214017277150.0009,-252230.09179564175
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.016818240542545205,1830.5541751387118,-1193.8402664424061
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.006578408115573837,1240.1228694196022,-1168.7198902783293
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.004805881258817632,549.7296620856022,-965.6642055647637
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,-0.0018039859430568962,149591.08593426578,-194570.07499661692
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.007664650546278101,6326357.330625918,-11780687.030741716
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,0.022188528043889905,1640244.4797655125,-2781425.0154057713
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,0.01611136377699517,6357.6010514660065,-8590.249027811144
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,-0.0436414702889866,650826.0769154514,-1349596.6719721002
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,57,-0.011568113469254664,1549321.9616442497,-3061225.2608137
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,57,-0.08232133643818665,94524.60727023965,-140210.31000446563
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,57,0.002068621230846655,31523551623852.574,-4447296.865917789
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,57,-0.006532628630809469,4367.575606232067,-7234.892490550461
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,57,-0.10322272597389054,83638.0426716176,-130622.1073493201
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,0.013725027376393707,10893.629571423808,-17712.837429442076
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,57,0.024870774961934967,28005.08407177196,-16360.609461962058
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.02253094433793979,350712.4772649381,-620816.0811224281
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.11039123166397136,1328.455924380148,-7565.5710055715035
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.10570479350403492,21778.78600763537,-17980.981563247202
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.0380113005787847,211797.54078657806,-242808.3216986117
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.052732037086495494,252788765827.2856,-9672.157453533624
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.02499669213394996,716.9482660164099,-1069.7738056790172
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.006864657591678473,1750.0072983823943,-1117.2330470187906
zipkin2.internal.BufferBenchmarks.writeLongLe,57,-0.037993640301133,9873.453528180338,-19449.123273527915
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,0.03723600670305076,3186386.3548039193,-239922970956239.5
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.053586776921091386,1896368952186.5225,-67362.84865866041
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,0.03642995726293417,415.06667216051477,-291.3510184153158
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,-0.0361367523825489,1059291649.8489537,-12.451957965742112
