Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.05736646869445978,-0.049010565182474,-0.05726390950617055
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.022702641027419146,-0.008777526740888716,-0.038583078931393885
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.015182294385265018,0.05063501722463416,-0.0191400996044282
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.010033984523781113,0.035931146187117735,-0.05023200935567593
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,22,-0.024885163052755423,-0.03079961211833708,-0.01888968738207201
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,30,0.001470266801730538,0.022902109660927473,-0.01948771172909492
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,30,0.02379084123286818,0.06021969180636771,-0.0036915039317170838
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,54,0.11708674514299588,0.18372912451115467,0.021580774621778948
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,42,0.0021528398357626493,0.006842871406628715,-0.0012675978839250524
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,44,-0.007104430147974981,0.0031562274189108164,-0.018555142987538003
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,45,0.10077024763054133,0.040256041596093244,0.15700660440760147
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,42,0.0040388369005336785,0.05905881412676702,-0.04818940101376066
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,43,0.029748458005840923,0.06684847257183608,-0.0030989090572938415
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,46,0.024465705968210447,0.13563086151587234,-0.030929246606106367
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,22,-0.0059558049749889935,-0.0049328686489961415,-0.008378925369585101
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,30,0.015268439640861614,0.029691780066427715,0.001605959749856812
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,30,0.0025941905991344496,0.005653668253276711,-5.9029821145165e-05
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,54,-0.01410181721740941,-0.0011533614975514468,-0.02338480380376796
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,42,-0.007018445250331772,0.0040049381633530225,-0.01613352308977184
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,44,0.009528922888638752,0.0219533677269154,-0.009251825891657621
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,45,0.023116474252334523,0.17172263032230903,-0.07403164537860182
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.027730194106615497,-0.011311235737820153,-0.02893285482465133
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,43,0.023579282542271412,-0.005132213897165608,0.027363303418761722
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,46,0.18234616663751,0.5186456754253532,-0.051517017479596756
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,22,0.004674618770028181,0.02561416975102937,-0.005127474867464539
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,30,0.08249648765346941,0.17519686106126697,0.002697531504949055
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,30,0.019790516541314262,0.09054459089255178,-0.017127806275946837
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,54,-0.0056507223682312376,-0.008176201209937305,-0.002824070488123761
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.04586205242970661,0.10823900425547793,-0.002997454145533786
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,44,-0.1414222460706999,-0.10518219689094892,-0.1729815022512229
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,45,-0.020705717228260853,0.017345844855331135,-0.04897715846382895
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.016872772838762796,-0.015077200159016634,-0.019457714795561243
