Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,"(3, 20)",0.046443010470646556,60,49326.86654008026,48386.36984707501,50699.35659406205
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,"(3, 20)",0.07630803044821226,60,48087.753803761014,46991.47834446007,50616.949268271404
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,"(3, 20)",0.05727499533200417,60,49985.74628627793,49089.3796209426,52006.71464883079
io.jenetics.PhenotypeEvaluationPerf.evaluated,"(3, 20)",0.020609971261864996,60,10783.092442835894,10649.191798280142,10878.840447254343
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,"(3, 20)",0.01670155532612289,60,10368.301081163145,10279.109464146117,10452.527730643891
io.jenetics.PhenotypeEvaluationPerf.unevaluated,"(3, 20)",0.016435846284319364,60,10706.747909469976,10600.719291296631,10779.012616677897
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.02782121344931279,60,42.342006756405425,41.79824207893758,42.95297406498174
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.043122737672772575,60,42.639829517737944,42.096560282036904,43.91734425428507
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.13130756655394327,60,61.83641767182253,57.26492702959407,65.33195452542836
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.023006570831177065,60,44.463142332085184,43.96756549815414,45.01072261177653
io.jenetics.util.SeqPerf.mseq_contains,"(3, 20)",0.044908941557293025,60,704.662882640442,688.8817066468779,720.983916768575
io.jenetics.util.SeqPerf.mseq_copy,"(3, 20)",0.7067021916779985,60,0.06826850121761638,0.047415462902995545,0.09744418708156162
io.jenetics.util.SeqPerf.mseq_forEachLoop,"(3, 20)",0.007859774314133365,60,1.0082714507761132,1.0063440344634276,1.014160694780265
io.jenetics.util.SeqPerf.mseq_forLoop,"(3, 20)",0.0024535890249573152,60,1.0046161634356252,1.0037545328896849,1.006248757393523
io.jenetics.util.SeqPerf.mseq_get,"(3, 20)",0.003454438066744434,60,1.0048527952800126,1.0038525131560254,1.0074311911094196
io.jenetics.util.SeqPerf.mseq_set,"(3, 20)",4.594548339873657,60,0.02055956283600809,0.009401824475539906,0.09813935381070156
io.jenetics.util.ThreadIDPerf.getThread,"(3, 20)",0.0690407753278485,60,35.141484027509314,34.62096307485016,36.97108984801846
io.jenetics.util.ThreadIDPerf.getThreadId,"(3, 20)",0.026737948607891318,60,36.44272744582403,36.00507256759327,36.97764046097698
io.jenetics.internal.util.IndexSorterPerf.heapSort160,"(3, 20)",0.0248183439211349,60,10818.267180416742,10682.29018996615,10943.89791730022
io.jenetics.internal.util.IndexSorterPerf.heapSort250,"(3, 20)",0.00939651812895363,60,20232.9703609039,20136.14387867521,20324.613173743433
io.jenetics.internal.util.IndexSorterPerf.heapSort320,"(3, 20)",0.009342555936156068,60,26465.51171587322,26344.769079114572,26598.686888044722
io.jenetics.internal.util.IndexSorterPerf.heapSort80,"(3, 20)",0.016649206035179814,60,5725.802577363125,5679.030723959159,5772.566901263708
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(3, 20)",0.031755052001962276,60,16616.63668945456,16368.060379552864,16883.738985103835
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(3, 20)",0.03198818603698196,60,38493.46295368087,37885.19898123714,39131.56178310659
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(3, 20)",0.020885810729186684,60,63016.976965144146,62351.338465880515,63700.61354624256
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(3, 20)",0.04823773265248211,60,4534.381954408711,4430.0851444017635,4648.022077844931
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(3, 20)",0.010338370708025211,60,39.41856703546736,39.20477781306036,39.60427495124328
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(3, 20)",0.013468625707426215,60,38.800221882015585,38.57460624095066,39.083461083261824
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.12844881736454036,60,69.44502183080773,65.13870733252875,74.24683040949486
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.07396523395681476,60,50.680802629516144,48.690144925027056,52.35391619753677
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.1109650469342642,60,61.53415849338103,57.964713993046935,64.798071096226
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.02883037351747001,60,41.69740514030887,41.14836343912744,42.36874818080996
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.01931019903093183,60,42.38823245563338,41.97408084500773,42.838277634698194
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(3, 20)",0.02652334404653643,60,99.70335177697305,98.30905223815469,100.98623343504713
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.02814268705859742,60,45.21923183078546,44.55004387350875,45.841282579645515
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.02460859780391875,60,129.899308373738,128.44890989955402,131.62461982940985
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.0244860623616924,60,50.41268801505348,49.79374463930085,51.02824597774684
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.040431947770165434,60,64.45215684785275,63.415138269645674,66.03825452278477
io.jenetics.util.SeqPerf.arrayList_contains,"(3, 20)",0.002415285676013525,60,660.0960734396754,659.4121019500418,661.0568534713525
io.jenetics.util.SeqPerf.arrayList_copy,"(3, 20)",2.0978199336126684,60,0.10978173697970159,0.05780267404595164,0.2996962791263823
io.jenetics.util.SeqPerf.arrayList_forEachLoop,"(3, 20)",0.03484847947206415,60,1.014228274257056,1.00744704896374,1.042004724608514
io.jenetics.util.SeqPerf.arrayList_forLoop,"(3, 20)",0.001352558157830311,60,1.0043460649767797,1.003696325185809,1.0050634073351186
io.jenetics.util.SeqPerf.arrayList_get,"(3, 20)",0.0015656075829514901,60,1.003717512884286,1.0030900376687195,1.0047087071455216
io.jenetics.util.SeqPerf.arrayList_set,"(3, 20)",4.166701727288576,60,0.014634381099880123,0.006375689891663452,0.06722589429057349
io.jenetics.util.SeqPerf.array_copy,"(3, 20)",1.372001242899243,60,0.0684000180918651,0.04205281514065371,0.13569829633423866
io.jenetics.util.SeqPerf.array_forLoop,"(3, 20)",0.5317203920183263,60,0.005049211085998271,0.00407255097062305,0.006744735532367039
io.jenetics.util.SeqPerf.array_get,"(3, 20)",1.104243934932454,60,0.004384913272331615,0.003205596055871734,0.008161775723145895
io.jenetics.util.SeqPerf.array_set,"(3, 20)",3.0258978751926486,60,0.013977509598824754,0.007190940601983725,0.05132935255990364
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(3, 20)",0.03685518530686102,60,37.51211834367067,37.11177568040233,38.455668916745005
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(3, 20)",0.014626431649548303,60,36.2216322112652,35.98079991028754,36.50533239582578
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(3, 20)",0.009328912052796448,60,51.92151254279865,51.71624187004396,52.195177340109694
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(3, 20)",0.014094725506292267,60,39.46688322166725,39.195895314995866,39.7485626688391
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(3, 20)",0.012320380562947724,60,38.637704368931935,38.43626690688253,38.90458178834128
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(3, 20)",0.011170910285649191,60,50.49009006945232,50.27460775658212,50.829415432162534
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(3, 20)",0.01220513299657153,60,38.44420011242637,38.26404333746134,38.72935004097294
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(3, 20)",0.05527379395557217,60,39.82564818669586,38.80463484556939,41.11050023270498
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(3, 20)",0.027811450035323957,60,37.9846869300094,37.48405134709438,38.57681322284573
