Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.04211494048930522,0.15594787242245806,0.022136502614296248
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,-0.020023976347616337,-0.03547110682441871,-0.028816386388902385
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,0.02533048836024283,0.1531702316345943,0.013151681382476034
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.007873526203766848,0.013173999015895166,0.0080026237248837
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,-0.0022303897738726367,-0.0014978103390851792,-0.004530855666423105
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,-0.000629388795958532,0.002541914008159689,-0.011325170055490058
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,-0.01585017409235595,-0.01847409612420947,-0.015418424772073003
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,0.001052732699250661,0.06850317200989363,-0.017760701366795712
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,0.02819073414568433,0.07042227838102201,-0.07681049304322513
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,0.0014957379551972434,0.014618985526573541,-0.013052444163853557
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,-0.013371316053981962,-0.032664415687025966,-0.0823808115483114
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,0.026975848267636732,0.03724200408208188,0.029321444707630973
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,0.09753867978858032,0.13461024263533786,-0.10291140453886145
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,0.02486175672315983,0.0513884620780012,0.0033539290160799827
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,-0.0017635500483558118,0.003962744196617047,-0.0053905660347881535
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,30,-0.0021581509849736293,0.0021958752044307158,-0.006042613136414856
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,30,-0.007945770532402228,-0.0021998500123106817,-0.014810533979756228
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,54,0.0313590135503552,0.1596955764237005,-0.023831177713016603
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,42,-0.0005392089491832288,0.014501271192117884,-0.012133144077738587
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,44,0.029675896819347104,0.09170525766984881,0.008306030025403225
io.jenetics.internal.util.IndexSorterPerf.heapSort160,45,0.02351600427248513,0.02690475989795751,0.016172182134011406
io.jenetics.internal.util.IndexSorterPerf.heapSort250,42,-0.0014527152858632832,0.004316997226372458,-0.007841594503096091
io.jenetics.internal.util.IndexSorterPerf.heapSort320,43,-0.00029813272273844054,0.0069703827558343315,-0.003805019993049776
io.jenetics.internal.util.IndexSorterPerf.heapSort80,46,0.003354632028977577,0.011209338457983888,-0.010463487888419993
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,22,-0.007462729114302246,-0.00537747099550418,-0.010882182949179704
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,30,-0.004829566473114795,0.005453588305008967,-0.013705915925992842
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,30,-0.007650310011851419,-0.00485860915578946,-0.0138389251450769
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,54,-0.03481682135233169,-0.005298933419622756,-0.15619521127445865
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,42,-0.004871514544784288,0.0039949133687318195,-0.010294262687908257
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,44,0.003819666540607028,0.011560153276100077,1.7780000638364662e-05
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,45,0.013035522739745743,0.010777302634023895,0.0018200420457081456
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,42,0.000799776645068635,0.004976345831717499,-0.008762722515514059
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,43,-0.0031159753324984216,0.006488736218259889,-0.005504279330405908
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,46,0.01270803155453313,0.025830038425908048,0.006109269560898432
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,22,0.003016247556580477,0.005768176288679481,0.0010350448876929013
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,30,0.004541388602517658,0.010670202503946695,0.0029525774810177175
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,30,0.002566020458810448,0.008048891521078856,0.0016906810456194456
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,54,0.04480249284571694,2.0388946234627032,-0.7297677593298184
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,42,0.004994711509271163,0.0332532396361955,-0.014759814232757927
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,44,0.022944171670116496,0.8034950786157178,-0.030821733650829634
io.jenetics.util.SeqPerf.arrayList_contains,45,7.048898235724486e-05,0.002099862464134839,-0.0009709638257212189
io.jenetics.util.SeqPerf.arrayList_copy,42,-0.6259015390869046,-0.6632889269467971,-0.6670843662911302
io.jenetics.util.SeqPerf.arrayList_forEachLoop,43,-0.00779775200783381,-0.029865979341049422,-0.0028995038411502158
io.jenetics.util.SeqPerf.arrayList_forLoop,46,0.0002962680565781289,0.0017602125250113492,-0.000485942113847201
io.jenetics.util.SeqPerf.arrayList_get,22,2.768727169923617e-05,0.0005573292287296815,-0.00019625543609810012
io.jenetics.util.SeqPerf.arrayList_set,30,0.4320825903179164,1.7824135665788936,-0.3579660543701891
io.jenetics.util.SeqPerf.array_copy,30,-0.2625897155793727,-0.16148608399913866,-0.43865568418967754
io.jenetics.util.SeqPerf.array_forLoop,54,-0.07626395601145444,4.796083825547158,-0.692011288299663
io.jenetics.util.SeqPerf.array_get,42,-0.18944492097808674,-0.2552866150402277,-0.2424383015656952
io.jenetics.util.SeqPerf.array_set,44,-0.3380332845922935,-0.4857801819141538,-0.26986270416821667
io.jenetics.util.SeqPerf.mseq_contains,45,0.011172566997575144,-0.007066204620569066,0.03204670802127252
io.jenetics.util.SeqPerf.mseq_copy,42,-0.18044534435511844,0.003161353398630032,-0.4637897072182487
