Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",0.004643488188728071,3,36.569814709775,36.351900025503696,36.73962621244382
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.09568086726599713,3,1295507.4241245135,1171552.150234742,1574308.8881889763
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",0.027777999888845734,3,3936320.503937008,3788862.060606061,4045663.6144578313
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",0.032694255330073314,3,3665904.996336997,3279311.3180327867,3785759.0303030303
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",0.009966543208941256,3,4937072.236453202,4887866.692682927,5537067.845303867
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",0.0527269538632739,3,5628134.112359551,5331379.744680851,6264320.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",0.07133692329621712,3,1444452.624277457,1292113.1384217334,1547495.4303405574
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",0.013318326279997931,3,1497852.5457271363,1272329.7834394905,1517801.4346504558
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",0.050419572113292024,3,1663950.5890183027,1541167.4074074074,1747846.2657342658
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",0.046933371500201895,3,1692630.345762712,1613189.4969325154,2138927.6916488223
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",0.04147657531025173,3,9824456.784313723,9416971.962616822,13502928.213333333
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(1, 3)",0.006197169335005366,3,7237131.050359712,7192281.323741008,9227423.706422018
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 3)",0.012142192104950137,3,8876503.221238937,8565611.213675214,8984283.42857143
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 3)",0.06716387396449226,3,9106748.50909091,8495104.0,10239916.408163264
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",0.022641239212209882,3,1861006.540037244,1818039.3890909087,1903142.0342857144
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 3)",0.02795577459849843,3,964931.5246376812,937956.1164319247,1026146.9270298048
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(1, 3)",0.03661119469351782,3,38.319042010208086,36.91613610270327,58.450304797243575
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(1, 3)",0.02178737619876369,3,1789592.9588550983,1750602.4238178637,2020498.8767676768
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(1, 3)",0.06785077673604534,3,1904760.9295238096,1775521.4209591474,2051776.3942505133
