Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0031880267185283545,75,32.4968,32.455733333333335,32.559334666666665
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0014208458382265786,75,2758.92,2757.12,2761.0266666666666
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.002190095438361425,75,2819562.24,2816687.5958666666,2822798.5398666663
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0010389961698544462,75,21.687600000000007,21.677466000000003,21.69986666666667
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0012120108568858538,75,2343.213333333333,2341.9199333333336,2344.7733333333335
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0014734282801437933,75,2348100.1733333333,2346483.6746,2349929.3176666666
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.001762356017736874,75,3048.9866666666667,3046.333266666667,3051.6000666666664
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.0019386137269898412,75,3109073.5866666664,3106272.631733333,3112288.504333333
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0017810026385224305,75,22.234666666666673,22.216,22.256800666666667
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.001366974558777217,75,2409.213333333333,2407.5599333333334,2410.8267333333333
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.001731338501833467,75,2455938.76,2453978.5770666664,2458094.5056666667
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.001922185386351431,75,35.03026666666667,34.99960000000001,35.065734
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.003609929827341787,75,151.436,151.16665999999995,151.7173333333333
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.2205568228699006,75,274.71333333333337,245.0519066666667,310.84003333333334
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.001362026583410522,75,9.378280000000002,9.37247993333333,9.385133333333332
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0016473889143381842,75,15.135466666666673,15.1232,15.148666666666665
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0018126927195551638,75,20.669066666666666,20.65213333333334,20.68906666666667
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.15477520453115182,75,37.076666666666675,34.48425133333335,40.22200133333333
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.001242784283471414,75,44.41693333333334,44.389466,44.44546733333333
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.0051647067995991,75,26190926.0,26128826.6614,26262045.23973333
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.021472926051378016,75,125938919.4,124651640.97726667,127339113.1442
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.16288672510216043,75,45894777.8,42773143.032800004,49888891.78766666
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.0114603397957972,75,15277498.746666666,15191766.837,15368802.4134
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.021480668740937098,75,116691846.74666667,115516719.52953333,118012212.53760001
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.008446577003838435,75,187598.61333333334,186910.3188,188443.11653333332
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.06285630974589133,75,781.9226666666666,760.8639599999999,809.75222
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.11686896016631738,75,1072.3253333333332,1025.2383866666667,1149.6672666666666
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.016576266829127547,75,55961.50666666667,55532.59946666667,56490.856999999996
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.008737655196595683,75,83657.33333333333,83322.54493333332,84069.89746666666
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.022249888853749764,75,14545.4,14400.333200000001,14715.216533333332
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.037118266975755654,75,492.9186666666667,484.9315666666668,503.07748000000004
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.027163108715689895,75,757.9893333333334,748.1559933333333,768.9400533333334
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.05639156099862802,75,43146.653333333335,42067.071866666665,44527.10926666667
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.038568515820989205,75,59011.48,57979.609,60273.494666666666
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.03175210270933731,75,10461.106666666667,10314.385400000001,10648.522266666667
