Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.010484728764625618,3,21.936666666666667,21.84,22.070000000000004
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.000930502400956899,75,2407.3733333333334,2406.4,2408.6133333333332
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0020270022410928423,75,2364971.1066666665,2362793.866333334,2367658.4333333336
BenchmarkScanComments/10Valid,"(2, 4, 1)",0.008861905121049722,8,33.14750000000001,32.993750000000006,33.291250000000005
BenchmarkScanComments/1kValid,"(2, 4, 4)",0.003930812023229268,32,2814.34375,2808.84359375,2819.87515625
BenchmarkScanComments/1MValid,"(1, 4, 1)",0.011538774153285433,4,2866639.0,2850381.25,2883458.75
BenchmarkParseLiteralStringValid/10Valid,"(2, 2, 4)",0.0048005361084833215,16,35.67375,35.588121875,35.760628125000004
BenchmarkParseLiteralStringValid/1kValid,"(1, 4, 1)",0.005339805825242718,4,3090.0,3080.25,3096.75
BenchmarkParseLiteralStringValid/1MValid,"(2, 2, 3)",0.0037190895553615255,12,3161748.1666666665,3155831.1479166667,3167780.2925
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.0013511567544503575,75,22.49973333333333,22.484533333333335,22.514666666666667
BenchmarkParseLiteralStringValid/1kValidUtf8,"(2, 2, 2)",0.004366587896845782,8,2433.25,2427.625,2438.125
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0016558215303966565,75,2478514.013333333,2476444.8421333334,2480653.0888666664
BenchmarkParseBasicStringWithUnicode/4,"(2, 3, 1)",0.006513579156546799,6,150.96666666666667,150.43333333333334,151.41666666666666
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 3)",0.00763880401571357,9,254.55555555555554,253.68888888888887,255.7111111111111
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0013574860676375804,75,9.409746666666667,9.403306599999999,9.416226733333332
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0017224560817644488,75,15.172133333333331,15.158932666666665,15.184800000000001
BenchmarkParseBasicStringsEasy/8,"(1, 4, 2)",0.0029765520592881125,8,20.5775,20.5475,20.61
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",0.005345476143337945,3,33.67333333333333,33.58,33.76
BenchmarkParseBasicStringsEasy/21,"(2, 4, 3)",0.002877298971437302,24,43.58833333333334,43.529997916666666,43.65541666666667
BenchmarkUnmarshalDataset/config,"(2, 3, 4)",0.003972284040406509,24,26341022.25,26287548.077916667,26394655.679375
BenchmarkUnmarshalDataset/canada,"(2, 2, 2)",0.017202805416441938,8,124653463.125,123499926.77125,125623507.94875
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008938045582460172,75,41737499.21333333,41554273.150400005,41929190.49053333
BenchmarkUnmarshalDataset/twitter,"(2, 3, 2)",0.027139183757999463,12,15862397.416666666,15646990.590416668,16074455.885416666
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0026865424672535003,75,113957866.78666666,113805426.05386667,114106634.76726666
BenchmarkUnmarshalDataset/example,"(2, 3, 4)",0.005718644187625097,24,193308.45833333334,192767.4075,193862.02104166665
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 3, 2)",0.010819554073670962,12,734.7999999999998,730.7082916666667,738.5250416666668
BenchmarkUnmarshal/SimpleDocument/map,"(2, 2, 3)",0.006921555702043507,12,1011.3333333333334,1008.0833333333334,1015.25
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 3)",0.006384970339134563,12,55966.0,55797.5,56164.75208333333
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 2)",0.015149564853306211,6,83592.5,82988.0,84254.16666666667
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",0.013753420812574557,3,14251.0,14154.0,14350.0
BenchmarkMarshal/SimpleDocument/struct,"(2, 3, 2)",0.011420642250719506,12,469.1833333333334,466.5332916666666,471.95
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 1)",0.01137627667104864,3,659.2666666666667,654.9,662.4
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0037509266432446276,75,41529.82666666667,41450.8356,41609.2272
BenchmarkMarshal/ReferenceFile/map,"(2, 2, 3)",0.006834207261851276,12,54749.583333333336,54567.99916666667,54944.5
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.005411983466582788,75,9812.853333333333,9787.7598,9839.560066666667
