Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.02386535495427314,0.020456612666612473,0.022490301334380135
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.002443601062785953,0.0065693213018919675,-0.0027704871984211253
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.026668531893848657,-0.007095458365420645,-0.04696560081725549
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.007138373023647433,0.02424460673926674,-0.00854908780779871
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.028060287719063864,0.027421508557004776,0.024646254639627177
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.020889514269698484,0.051102746278045584,-0.01503018873090109
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.010429204899723793,0.018295062291775497,0.004173794297459575
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.019685749957556065,0.023627982317302294,0.014234688214873227
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.0028968355873157303,-0.0046016850207179,0.004075792874424397
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.00023340756773388105,0.009841317976176173,-0.010271228127441209
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.021952509602125348,0.03318210186795687,0.013086337103517037
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.029663216900642598,0.04690729193315831,0.008974090637561851
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.005547492412218177,0.016502955760088006,-0.0057553055199532225
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.006157211253890999,0.02240561630158889,-0.009735840571869438
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.0008053372808327552,0.0017670141485239068,-0.003056752722730617
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.003182822374811819,0.003214060623037208,0.002889899768734721
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.001772848618026306,0.00022620739906458758,-0.0039009596977050208
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.00812040423476817,0.023458749083864503,-0.009177411311077601
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,-0.008568718665218727,-0.0030237146716705207,-0.018530599466669122
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.005569956884870275,-0.0005014844459180759,-0.010710467316825456
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,-0.01341942097668201,-0.003962522726047283,-0.023271522356088543
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,-0.03208716125720989,-0.013828324267365815,-0.04830013230980749
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.010713501147368475,-0.011326998900050962,-0.008852240837184508
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.0015452538374051243,0.0028352778984469438,0.0017705818063218268
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.010298451896865799,-0.0059097220949582046,-0.011928599320386169
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,0.012562038019024883,0.01869132544495916,0.00933513555202482
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.006330402921619662,0.007170888501426592,0.006091259198709119
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.010108159834765904,-0.0104608739592182,-0.01152789411016647
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.011362072155749523,-0.00993487353306545,-0.011245427192450174
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.0074133493740996745,0.01186678461413268,0.0029441387227270225
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,0.0018412137817273102,0.006266280036031836,-0.0018207161371148772
