Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.044166607711132615,0.036295415808712116,0.037651780098978196
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.023715695068438274,0.17609887169382682,0.008739228958854551
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.018646378488350813,-0.028990098953285758,-0.062046015854876915
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.021485519551440305,0.03807685896991424,0.009770849512055093
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.005258828545843211,0.004126618617863774,0.0065904022194419485
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.0,0.0014215776644341085,-0.06628069168490262
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.010137309079664534,0.05066491677840592,-0.04204276864413694
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.11429862354482648,0.39024971584717194,-0.0811366746844136
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.02085065908439238,0.0104655461261035,-0.07943443025122002
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.13097493271743174,0.25986230044778513,-0.04303592780606583
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.022965014231568454,-0.013802485058967123,-0.04292337434879623
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.0517663968865544,0.06506075158967052,-0.015610310440242645
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.012536246866911785,0.08025470972316877,-0.012970835629504046
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.01693754584406663,0.02197570813395603,-0.029417611645811855
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.002088972689937526,0.008193823732632983,0.0013944156237914338
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.0012987682556012403,0.008473614641188837,-0.015341036237300211
