Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",24712.51640680575,3,36.77458073684968,-547977.7320632432,360814.6977495572
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",39484230682137.45,3,903649.2790090772,-3.566892761435541e+19,1.0968973786182814e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",34268884876.416218,3,2694693.9328827653,-5.629612751462315e+16,3.604802864851358e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",67263967587.92972,3,2715958.6127163563,-6.128319779980478e+16,1.2140295429610675e+17
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",11815917124.756021,3,3909695.025160512,-1.7380162342004078e+16,2.8816470058363444e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",38803999357.21991,3,4378295.914908155,-1.0805790622561992e+17,6.183748564219469e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",139884020856176.06,3,1088079.6308580574,-1.7138432443771018e+16,1.5218781534368507e+20
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",9425629455.048246,3,981753.7660311842,-5889127037044356.0,3364520177663718.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",41400440629.23984,3,1123478.8395130148,-2.7487983185025532e+16,1.9024535808440304e+16
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",12775312987.149738,3,1192263.5589222994,-8246262209190176.0,6985277919215243.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",44186899663.36945,3,6603748.078816123,-1.3664375280448272e+17,1.551554009563341e+17
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(1, 3)",49158486080897.65,3,5730941.620963176,-2.815544062657002e+20,1.700076388550971e+17
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 3)",3122692326196.443,3,7565426.572475177,-1.7586886046775856e+17,2.3448630641803137e+19
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 3)",38730302230.9433,3,7423615.554466587,-1.2084104219031166e+17,1.666778318805109e+17
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(1, 3)",10055788226442.65,3,1858274.4497973525,-9.491721895769434e+18,9.194692438001978e+18
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(1, 3)",96668523080570.94,3,998824.126271851,-1.3109972533346438e+16,9.654174313140819e+19
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(1, 3)",635321661110.4656,3,57.5989050640916,-36593831769757.664,273705.02373584965
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(1, 3)",6040617548749.306,3,723379.5928849479,-2539383736542466.0,4.3671200794514017e+18
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(1, 3)",3306016373.309147,3,1286697.9682015097,-2622450769668973.5,1631393780708829.5
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(1, 3)",13275892901.366112,3,1334032.7265585463,-7584739642431181.0,1.0125735962277504e+16
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 3)",84637621126.08562,3,1178750.0639873378,-6.088298716300849e+16,3.888361415510099e+16
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(1, 3)",20964678879.72557,3,1402593.580591307,-1.5396997516575018e+16,1.4007926499286224e+16
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 3)",94.89152712137367,3,5.249338351920119,-170.82282546638734,327.29490712410757
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 3)",3642.2764733819376,3,5.132167913547076,-12415.10975210808,6277.664696850102
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(1, 3)",2526.885845786724,3,6.102951662821699,-8900.774071045447,6520.6881032592555
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(1, 3)",119954439137214.47,3,17.533667675535863,-9603627.39147915,2103241262433583.8
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(1, 3)",271.50477978076765,3,12.097714819229545,-1627.8350010821605,1656.7523967632858
