Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.11397694049972992,1477.747169985989,-15981.389244733218
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.06279950097773833,11987273589.916552,-43951451317945.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.09669148471120616,11315655166.26733,-19867272377.30533
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.05026576793390368,45204206934.52296,-24526360802.162193
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.0682087750810281,6567148324.50639,-4303198215.341901
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,0.011039705668267126,13610432791.547445,-26041061519.202663
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.016668353781344975,127783880074022.81,-16379673029.94165
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.02015289868632366,3272792254.8737545,-6381390730.833388
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.04805076514081709,14943738368.997921,-24485159527.936474
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.02413861182824359,5153304464.651195,-7164574610.536562
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.08575888832364713,24763692064.547184,-23040482452.32161
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.04327331911365743,27371507251.56015,-48425596508771.055
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.11171013213183584,3351176209903.405,-26389059697.065056
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.0572590675479727,22873344889.743973,-17715461453.128082
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.007597488197969955,4928608955068.419,-5191624235245.38
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.03475421111243701,96845038312700.94,-13929970739.476002
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,0.09710686156697665,4926.03465384093,-747947603549.9843
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.06990091908278509,5340488499125.577,-3409732646.833345
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.2152080705948315,1441405986.6765318,-2608905083.898508
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.0008124392340964836,7377388795.14879,-5819221049.550328
