Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 77)",0.004257236074915144,77,7533437.112781955,7519640.060150377,7558813.834586465
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(3, 44)",0.03554146848235095,132,1604614.5746388445,1599607.6032,1614763.631663974
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(2, 86)",0.010789268522689433,172,15815.67113148663,15742.200372439482,15865.49698189135
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(1, 70)",0.005771451795339475,70,35.50432179266845,35.39954007324759,35.71195004257736
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(1, 10)",0.07725861926100559,10,72.17028969334669,66.73257486596052,155.41373791151398
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(3, 97)",0.24282400801371717,291,128.29837092524156,102.6841580695926,148.31150070835866
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(3, 76)",0.04138019980877269,228,1037.9567014526,1023.7842629089429,1074.1876168914264
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(3, 78)",0.11777027084101803,234,355.01862139744276,340.27353684760624,365.6394818186328
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(3, 13)",0.4248944033239207,39,650.4079914238378,383.2265273417778,819.1975058901926
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(4, 45)",0.012564401128658143,180,65794.25817070942,65490.62224173556,66336.8056865741
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(1, 77)",0.027953091078689322,77,1986.0113772639224,1969.0210384819784,2012.8705784701824
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(3, 44)",0.01867081485138821,132,1875687.5046904318,1859610.646840149,1889490.9943289224
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(2, 86)",0.012684515473518098,172,1306.376500554749,1298.881068665824,1312.8296006441687
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(1, 70)",0.010111001655390289,70,1596.02833124273,1587.942845783013,1675.2906745057865
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(1, 10)",0.20806422114970424,10,14631.450581748806,11564.954640549924,19251.91509069857
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(3, 97)",0.023649139514481565,291,2205407.295154185,2192357.052631579,2267818.666666667
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(3, 76)",0.009994672640006313,228,35.81674619294762,35.707058634261685,35.879110143471216
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(3, 78)",0.009598707603705224,234,33.03443334055852,32.93093116123755,33.125178988733026
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(3, 13)",0.03836389978611066,39,2719.664826563401,2630.900716308513,2806.285971546912
