Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.013827889035997262,0.03716888183476111,-0.006559350030787817
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.014785251343105274,0.021569989198149977,0.004638074588316337
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAnnotations,43,-0.014384935920853466,0.002064631818722081,-0.031680481596081
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,46,-0.002466801967553453,0.002533272068344569,-0.010252627963521102
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,22,-0.004619880518957515,-0.004715017640178879,-0.0052961282858733924
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.16571163188370416,0.24958818326840923,0.18506835041902822
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,30,0.005058497652561426,0.03409478203396943,-0.02537940456008007
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,54,0.06854768269420938,0.1778420431748835,-0.03520171552469862
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,42,-0.004009458934601679,0.017246014079200473,-0.019542052593430937
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,44,-0.01896538485739874,-0.02645052211986749,-0.015322045397271822
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,45,-0.08848940941119697,-0.10971009111631425,-0.0630836617451879
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,42,-0.011028482244100754,0.012093289444034172,-0.03170750036456998
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,43,0.0005663990705796906,0.0027473077256681662,-0.0033379069725187165
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,46,-0.04506792107006093,-0.05251510031495485,-0.03459301195135904
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,22,0.030314130579359895,0.04233655197743068,0.018270763368139327
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,30,-0.0023183501779527557,0.02063483243011545,-0.008349890130434778
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,30,0.0520349855175813,0.16690520164446015,-0.021385354222421764
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAnnotations,54,-0.06815176768485093,-0.13525367015596793,-0.02051501031061139
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,42,0.017793621625498073,0.08908418535249943,-0.024922963468363094
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,44,-0.046482701720730046,-0.009253418828183535,-0.07566572127387015
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,45,0.007439561376938601,0.01776515956302871,-0.0035894987401436152
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.001735097136824624,0.01407184057042517,-0.011615239753330826
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,43,0.004835414065244126,0.07854562438492334,-0.07066437740292236
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,46,-0.03135547108722458,0.005759793138638823,-0.06225898352172895
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,22,-0.0029091947478247747,-0.002538497775943598,-0.00308554523706538
