Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(2, 4, 3)",0.0011237283982097948,24,12.1175,12.110416666666666,12.124583333333334
BenchmarkBuffers/BytesBuffer,"(1, 3, 4)",0.017793585684984896,12,14.372499999999997,14.199166666666665,14.557499999999997
BenchmarkBuffers/CustomBuffer,"(2, 2, 2)",0.08587078397406832,8,13.03875,12.16374375,13.9075
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(2, 2, 3)",0.0061437367876058325,12,60.714999999999996,60.46166666666665,61.004999999999995
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.005795416548576116,75,39.379733333333334,39.31839933333333,39.454400666666665
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0084255151233723,75,55.568666666666665,55.448132,55.71840466666667
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 4, 1)",0.003581318950369407,4,54.485,54.275,54.76
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.026443104960752,75,617.4466666666667,612.3239733333335,621.9600333333334
BenchmarkZapConsole,"(2, 4, 1)",0.01067511694891153,8,1674.25,1659.625,1690.75
BenchmarkJSONLogMarshalerFunc,"(2, 3, 2)",0.01570305761440338,12,503.7166666666667,498.266625,509.75833333333327
BenchmarkZapJSON,"(2, 2, 2)",0.009263436250149023,8,1216.25,1205.875,1226.0
BenchmarkStandardJSON,"(3, 5, 5)",0.022000582562844335,75,3711.6266666666666,3688.9066000000003,3737.5472666666665
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0016023841594231334,75,24.52573333333333,24.514799999999997,24.538400000000003
BenchmarkSampler_Check/50_keys,"(2, 2, 4)",0.0008722971241956664,16,27.629375000000003,27.61375,27.644375
BenchmarkSampler_Check/100_keys,"(1, 3, 4)",0.0010898054191541737,12,27.655000000000005,27.631662499999997,27.675
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.01183272567258132,75,28.21373333333333,28.127599333333333,28.325202666666666
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.008637919610333753,75,31.165733333333332,31.102399333333334,31.260534666666672
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 3)",0.0011316009798046445,9,31.112222222222222,31.08110555555555,31.14
BenchmarkTeeCheck,"(3, 5, 5)",0.04472360974972899,75,741.6853333333333,732.1866,752.3511599999998
BenchmarkWriter/single,"(3, 5, 5)",0.011624073006835604,75,244.63200000000003,243.85733333333332,245.55067999999994
BenchmarkWriter/splits,"(3, 5, 5)",0.011613173686763309,75,288.55733333333336,287.60398000000004,289.60267333333337
