Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.010057527348942026,0.007384956992608278,-0.02107696590954304
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,0.022572128751049705,0.06464564071864738,-0.010844659801793664
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,-0.02657409300916442,-0.018173260637514805,-0.0341499600027717
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,-0.0029066860999222306,0.012465481879158222,-0.0127030316738039
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,0.01140611000244304,0.014496883264588,0.008408409217174426
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.01233773593317942,0.025477900251842454,0.0037745485548524847
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,0.001202504507091618,0.019011014482546974,-0.010312220965990652
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,0.012090707363583697,0.02133485132328504,0.0023575525246992655
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,-0.015587933970547413,0.0024240889127845403,-0.027746771628506865
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,8.999035913471854e-05,0.0184951188260644,-0.013530293084137264
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.017438884348780857,0.019244738930857683,0.019947916910627656
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,-0.002721505882820492,0.009878974616198228,-0.014011497838350895
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.004205894956141281,0.0020109020938886817,-0.008240452204227292
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,0.03200958450115786,0.044267140477341024,0.027421197352731786
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.004502193889800104,0.007113918180051322,0.0016783548290610329
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.016208419874402386,0.037764588967952345,-0.0012941256852401614
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,0.011459916085420303,0.015020113718424955,0.007742984274297322
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,-0.00044032666091952446,0.019563916089911853,-0.009872934545290792
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,-0.006174214849129865,0.001967295260117695,-0.011056639691533667
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,-0.0027372363334944695,0.007614365008397245,-0.006810534363643032
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,-0.031418105454871066,-0.029775949813217475,-0.034507856533834806
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,0.0018978230584940864,0.007903311383667956,-0.00463189843233355
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,-0.037752773513801303,-0.039352735596264135,-0.03513218050392609
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,-0.009493876354616008,-0.004831710827433529,-0.008307998819249065
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,-0.0020837168570194456,0.003641356319226767,-0.006710609416941736
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,0.01287005674043711,0.014275954357817595,0.012335146198090426
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,-0.0097203431535433,-0.002674197973241045,-0.013463952642952309
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,0.020317225086729816,0.05049469469010734,0.0017456603423228953
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,-0.00016231323716403917,0.007237550433377665,-0.006884604483349305
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.013683380673748004,0.0407064776335548,-0.0060748037071805235
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,-0.016843691422028198,-0.016692375025520324,-0.014840630284114623
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.009085846285469311,0.021879718751216057,0.00025894411747320347
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.012550599690229453,-0.011749959348096348,-0.011174862315122719
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.0023385037500192234,0.003953913687284471,-0.005911952529830914
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,22,0.013463423024232509,0.018073205087086017,0.00827066414409669
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,30,0.007456610661531333,0.02582528346859458,-0.0014580208664416064
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,30,-0.007480406820454619,-0.008788546881797834,-0.008564997009010818
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,54,-0.030946430007393368,-0.02923970394322595,-0.028413854071412465
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,42,-0.026096365393044173,-0.030712547775858853,-0.021903776191390216
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,44,0.004045356687810001,0.009493496229791903,-0.0002986243859628797
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,45,-0.031853998158440734,-0.018876101420030867,-0.04158457425248577
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,42,0.0008590502319812018,0.011266087072089948,-0.006468724912947263
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,43,-0.02486732059834873,-0.005128291637245612,-0.03540682640284834
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,46,-0.13617880988809045,-0.11281406708104828,-0.15488695160519814
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,22,-0.00044914871963717387,0.01935629564178725,-0.012425207288040968
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,30,0.008582379494391425,0.048540059212453905,-0.018699477792956765
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,30,0.013633440496162842,0.06014912961041285,-0.016466888096170768
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,54,0.014074943540812493,0.20181876390967987,-0.05287295788570599
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,42,0.0013347600101595181,0.09686596039097878,-0.04232194068104646
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,44,-0.03949585877048052,-0.041409405902171396,-0.0511263438011969
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,45,-0.034147677124330714,-0.043095348162685156,-0.024985591634192214
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,42,0.003029232960358582,0.015024688750431432,-0.008839286700835922
