Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.027231035920391392,-0.023120211714585677,-0.02637021912922153
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.017040849026371714,0.006601746291187042,-0.027267905505857344
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.008132815334648972,0.0065017006278528695,-0.011794821170344737
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,0.04822499169740087,0.04584673173316271,0.05646996919476214
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,0.01670221732948226,0.058457883862987045,-0.004153736573825528
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.005535266391579835,0.002700471301181783,-0.010874996343653437
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,0.004616052085413705,0.01854645651710875,-0.0025317385758678174
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,-0.020780476167072195,-0.03269331108711562,-0.015048423546271162
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.010141511033224172,0.03420946994923667,-0.01440804286713275
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,-0.0005800708899650407,0.032526942754037426,-0.025703083349032662
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.09492466498236198,-0.11885376690482002,-0.06448063397148164
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.04008821299759729,0.06733122008510567,0.02396821468472021
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.04639495809717415,-0.13975319723106536,0.0077886712187672435
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,0.08608910250017902,0.09660991148209805,0.09083928647276042
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,-0.011551287205266185,0.023185733057916554,-0.01787365113088498
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,-0.033138229659184365,0.01480429804173387,-0.04318333634926865
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,-0.04881714674707739,0.04881396209380908,-0.13183509665738483
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,0.20575869026106758,0.14486488020287572,0.29730680512833274
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,42,-0.006752460762967079,0.003973896961084033,-0.011598652525991278
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,44,-0.002381111404665689,0.00697824336095179,-0.00928798543509242
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,45,-0.03642874018448642,-0.09478145438269615,-0.009971648068556176
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,42,0.044097859972586986,0.12719016360133883,-0.003485677558155693
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,43,-0.008526634480700844,0.02555959096473822,-0.02736811659137502
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,46,-0.00771023982491271,-0.0041432014868743785,-0.010393536320554475
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,22,-0.002564305900165571,0.016269706031877246,-0.02413868005645067
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,30,0.013942157624343048,0.0179916928647706,0.008827732007976404
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,30,0.0004869509324376082,0.0007751939050094024,0.00022050707349710166
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,54,0.003490042283062516,0.01341842491605386,-0.005254558371641037
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,42,0.017344751889354627,0.04359320145909423,-0.005614775930238914
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,44,0.09799271457843219,0.1502094479280212,0.04406530125310186
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,45,-0.025229921801996787,-0.026934759801962586,-0.023101981946136843
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,42,-0.0015546453909104396,0.0089039014745985,-0.011115863716607995
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,43,-0.027427571656460637,0.004339496094251789,-0.049412133878368625
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,46,0.0633262309740426,0.10263666034686761,0.017815415237338327
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,22,0.009263454234090985,0.013306379381766457,0.0062539197675547135
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,30,0.007910150353239593,0.026080207491411517,-0.008111703127938371
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,30,0.0024927380976905934,0.006653068436749095,-0.00022865760930194126
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,54,-0.00027140508006446955,0.09822573995549391,-0.036886131391195225
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,42,0.01445173059080687,0.0385170044211192,-0.007101135315120123
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,44,0.035924600990643867,0.07927040350592295,0.014484909642085965
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,45,0.011623093335031757,0.013448363359553296,0.010706638115631764
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,42,-0.01644174247977119,-0.031864907530592367,-0.007180864701326947
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,43,-0.004071491399087921,-0.0007440308434604403,-0.008704356206279105
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,46,-0.001901048329376726,-0.0017340051815609978,-0.0025009024713078605
