Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.017576747037575398,60,151044148.01269844,150466286.93333337,152129901.64926985
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.006424017054635354,60,136688162.13333333,136395429.20533332,136984444.928
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.01747813806253802,60,120877875.2,120213932.10785188,121640893.25037035
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.01578079445293676,60,121785457.77777778,121150022.69392593,122439826.54577777
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.011480269704777257,60,8780915234.133333,8749038523.733334,8815867767.466667
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.06780329937779465,60,202663526.4,198954166.95466667,207862737.57866666
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.0167627178163794,60,10883380019.2,10820745079.466667,10942939136.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.013184148837635919,60,12334329582.933332,12282879453.866667,12391093895.168001
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.02070004918826295,60,1633961028.2666667,1622636232.704,1644901171.2
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.1427301970866522,60,1109096311.4666667,1056753407.3173333,1164304536.9173331
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.016656764555715225,60,2336297233.0666666,2323364795.733333,2349439735.1253333
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.01624363006324856,60,825736123.7333333,821323366.4,830236349.7813333
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,"(3, 20)",0.13290632601714905,60,136847906.13333336,131030377.3582222,143026501.85955554
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,"(3, 20)",0.11864183864713772,60,252778905.6,243083881.13066664,263074687.65866664
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03606560241234299,60,2842759441.0666666,2811092445.866667,2878201659.392
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.049575845661552376,60,738180027.7333333,726348551.5093334,750448498.0053333
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.10110403396630371,60,1358465160.5333333,1314354189.6533334,1405408509.9519997
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.1331070780607531,60,375538756.26666665,359547535.36,392412091.73333335
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.05531165368308446,60,1936824729.6,1901592401.2373333,1971742310.4
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.11420017816539019,60,723561130.6666666,696997205.3333334,751165243.392
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.032677975551617985,60,13573047364.266666,13445539124.565332,13743617125.034666
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.10953868958265223,60,136832614.4,132451445.41866666,142323526.31466666
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.06640199092268957,60,2963555396.266667,2904205994.6666665,3029058890.410666
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.05450818112030838,60,793859413.3333334,782115318.4426666,810645411.1573334
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,"(3, 20)",0.20477466070905814,60,141302169.6,132279726.53511111,151410744.4337778
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,"(3, 20)",0.13661081886586912,60,206279657.24444443,197371854.84799996,215815218.06222218
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,"(3, 20)",0.13743117832309382,60,155865725.15555555,149078299.9893333,163418406.91199997
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,"(3, 20)",0.1473310589599883,60,154600880.3555556,147248436.56533334,162128097.7351111
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(3, 20)",0.17380045141364683,60,124270091.3777778,117455068.27377775,131855777.79199995
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(3, 20)",0.15192601213028595,60,125941987.55555555,120000548.40888889,132491236.69333334
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(3, 20)",0.17654866030815658,60,221994461.86666667,209788669.49688888,235932530.91555554
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(3, 20)",0.11016976053698348,60,191440122.3111111,184674549.76000002,198534066.63111112
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.09972922232744162,60,261.07542067017124,252.74860355447538,270.0265708059098
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(3, 20)",0.017571562950682025,60,119.30080670842833,118.62762038865804,120.01891215174507
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.28401871016058844,60,132.58649993208155,121.90249191224703,146.73813500626903
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.05343568434394147,60,53.19337198232096,52.350566605146774,54.24682215304113
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.3612673003179088,60,40.7889723287561,37.715057270213606,46.459079391887144
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.14705796375116192,60,51.7715011905182,49.348037185496324,54.39197615396588
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.3237784251379679,60,82.28703476131035,75.02819125847624,92.49457724050937
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",0.22035005306656258,60,89.0654674418958,83.94429641337483,96.71234639435157
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.34434942329793783,60,538.5410040216683,479.4632510050308,604.4832406192281
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(3, 20)",0.2870842134426638,60,510.5066559958406,461.07113463168724,557.6392702118773
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(3, 20)",0.07200614136565998,60,123.62993055242696,121.11539480997953,126.94381040115297
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(3, 20)",0.03782975742890691,60,121.20829576289961,119.85474815988934,122.88061282092342
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.05797361605897748,60,796445900.8,782674427.9039999,813345712.8106666
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.11272732815583239,60,309032823.46666664,297699377.152,321248821.24799997
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.05772836936612164,60,1161647445.3333333,1141234991.1039999,1185695662.08
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.06349814156062424,60,999834692.2666667,980121376.0853333,1021802796.3733333
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.20167362930141663,60,50.33407109027985,48.148005345283174,54.39825482036259
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.0702662296367777,60,47.234589987530406,46.30095783280568,48.431321466428024
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.05878798847457892,60,48.586975678913795,47.76585587607132,49.617866589304604
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.06943002355314358,60,45.450898761279795,44.5460213752146,46.64172627471982
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.059481154709636955,60,52.364746907906024,51.38138359428757,53.458969537779645
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.11841563286283209,60,48.85352120684612,47.10642090769005,50.91240614334827
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(3, 20)",0.20520981530585194,60,366.4412215025413,351.28342125023664,397.9250870111036
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.11632115714193321,60,323.9138020664459,313.4065559087442,338.3983757825972
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,"(3, 20)",0.05350200505352071,60,34780448.80114707,34210946.88336821,35427162.505309045
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,"(3, 20)",0.04478294114644569,60,25981701.963809017,25658272.92842479,26412638.31572084
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.1109058560462943,60,9638696.46410107,9289000.437524501,9991002.948314456
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.030701047014818596,60,12863542.114730543,12738349.21005354,12996945.397500368
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.001590312891955926,60,652248.301515016,651951.7707730093,652631.7988043654
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.009324512614066369,60,5895772.919937898,5877914.307812838,5914455.624259503
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.06473697587242211,60,2685542946.133333,2631784901.2906666,2743704660.650666
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.15306171332859483,60,287855957.3333333,273975366.99733335,302479245.312
