Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBoolsArrayMarshaler,"(3, 5, 5)",0.004201673654619965,75,705.6026666666667,704.1844454957225,707.1103679252749
BenchmarkBoolsReflect,"(3, 5, 5)",0.005944603592098827,75,1511.44,1507.0915073533274,1515.919199647485
BenchmarkNoContext,"(3, 5, 5)",0.04525439255419952,75,418.0253333333334,414.81193686887127,434.12593952772136
BenchmarkBoolField,"(3, 5, 5)",0.014832599073954853,75,516.0546666666668,512.4036430459646,520.4038414911316
BenchmarkByteStringField,"(3, 5, 5)",0.013457459525990124,75,586.624,582.9650004613567,590.862526743238
BenchmarkFloat64Field,"(3, 5, 5)",0.013219902462455744,75,652.5253333333334,648.6386279472708,657.3881302061649
BenchmarkIntField,"(3, 5, 5)",0.012272982015295723,75,522.652,519.4653084746683,525.8901321513129
BenchmarkInt64Field,"(3, 5, 5)",0.013762599162921852,75,538.7959999999998,535.3412931042537,542.8938446579998
BenchmarkStringField,"(3, 5, 5)",0.015279973551358116,75,525.7506666666666,522.1759358838806,530.3404479740473
BenchmarkStringerField,"(3, 5, 5)",0.017350864473519804,75,547.1320000000001,543.205038523213,552.7557521551972
BenchmarkTimeField,"(3, 5, 5)",0.01203193380763122,75,578.0346666666667,574.9279668431858,582.0076037645348
BenchmarkDurationField,"(3, 5, 5)",0.014077875068203629,75,598.2973333333333,594.7084605007767,602.996157574658
BenchmarkErrorField,"(3, 5, 5)",0.014175142071325222,75,565.6333333333333,561.8859555821518,569.8189616059094
BenchmarkErrorsField,"(3, 5, 5)",0.019892033177633262,75,1058.64,1050.7206944804996,1071.4998906983085
BenchmarkStackField,"(3, 5, 5)",0.006871317691588786,75,3008.7733333333335,2999.843730320704,3020.7480112907856
BenchmarkObjectField,"(3, 5, 5)",0.023568031568148958,75,810.6426666666666,803.3531097450864,822.3119993939229
BenchmarkReflectField,"(3, 5, 5)",0.00360774498268996,75,1582.0266666666666,1579.1940600002767,1584.8401991861151
BenchmarkAddCallerHook,"(3, 5, 5)",0.0025375866828446086,75,1745.6533333333334,1743.5266633670167,1748.0695606320508
BenchmarkAddCallerAndStacktrace,"(3, 5, 5)",0.00341286670282146,75,2948.4266666666667,2943.3697463359285,2953.7278241445642
Benchmark10Fields,"(3, 5, 5)",0.009254604584563716,75,1125.2133333333334,1120.2484682364484,1130.6073803104973
Benchmark100Fields,"(3, 5, 5)",0.004499353999003554,75,4279.293333333333,4272.393249830587,4292.2566019222695
BenchmarkTakeStacktrace,"(3, 5, 5)",0.0024843990078019604,75,1716.56,1714.6134544516337,1718.9319858714641
BenchmarkSugarSingleStrArg,"(3, 5, 5)",0.008056904422597233,75,790.2226666666666,787.1483773158776,793.4521030077588
