Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(1, 15)",0.04087846071546627,15,40.38637903772306,40.0864313561682,41.13428453111471
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(2, 9)",0.026419893780572957,18,42.65083703216865,41.9765618874033,43.47040582199179
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(1, 17)",0.15886801856393246,17,56.12661362210704,53.00079592017215,62.06651713202877
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(1, 14)",0.057152718353227674,14,45.84365448963262,44.88117785198156,47.76939838287085
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(2, 19)",0.14948292792641307,38,67.1000090763637,65.33108331678909,69.64776754075125
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(2, 15)",0.1308312517751534,30,50.79007751181489,47.35629139072848,56.363535138230525
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(2, 15)",0.1410769990286739,30,54.388658375187674,51.47234384525855,63.53846626709697
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(2, 3)",0.07060149508125689,6,41.87754863845759,40.29435423357445,44.32393906420022
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(2, 9)",0.11012290297687631,18,41.723387124800496,41.181038123760246,43.37631351479415
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(2, 8)",0.048383395193270506,16,99.83901254126899,96.91010831506269,103.41251837849192
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(1, 15)",0.05699980108927461,15,42.63182407257411,41.60229841748304,44.24019910140076
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(2, 9)",0.03774837328312263,18,131.48818609276526,129.11443961085934,134.71111092335565
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(1, 17)",0.07400317051229396,17,49.69381372858194,49.03127837756029,52.166800990156005
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 14)",0.059224026482670035,14,63.42821783783346,61.63768258508048,66.44342360063563
org.jenetics.internal.util.IndexSorterPerf.heapSort160,"(2, 19)",0.028013877917218072,38,11090.435003632705,10789.19497803128,11199.794421811344
org.jenetics.internal.util.IndexSorterPerf.heapSort250,"(2, 15)",0.014819101927349192,30,20099.535773687447,19907.421921084097,20344.756999500518
org.jenetics.internal.util.IndexSorterPerf.heapSort320,"(2, 15)",0.013580238166801819,30,26486.671253984605,26340.337762841264,26828.2340813916
org.jenetics.internal.util.IndexSorterPerf.heapSort80,"(2, 3)",0.04578775418087881,6,5243.602626887064,5143.163328007865,5508.380182712579
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,"(2, 9)",0.05942113502191899,18,16482.16611733685,15576.71337580886,17064.916792451135
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,"(2, 8)",0.029956433583950705,16,38234.943457388516,37784.68204856646,39826.786423972655
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(1, 15)",0.04444248327675735,15,62009.03190564866,61203.99877458489,63033.56729131175
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(2, 9)",0.0906143050640588,18,4534.01230711288,4318.071339614948,4747.184455042174
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(1, 17)",0.00666689052261718,17,39.8202858332177,39.62549321393592,39.88399844591219
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(1, 14)",0.028266802044079775,14,39.57734993362891,38.78337677381987,40.2743672150674
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(2, 19)",0.017520146015391747,38,37.00075129464166,36.504520593816274,37.13294569564302
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(2, 15)",0.019712648606035936,30,36.33215023676974,35.94032105276633,36.57751487817673
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(2, 15)",0.011992319297352512,30,51.675499923380485,51.37739166716338,51.96127754971322
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(2, 3)",0.024556858598969132,6,39.27751773459258,38.98500214726966,40.1996369037795
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(2, 9)",0.11718660009649988,18,39.351437939584386,37.60060751719073,43.28745362563238
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(2, 8)",0.016399639375110266,16,50.07221376256299,49.7489775934566,51.09437100846576
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(1, 15)",0.021430429457199356,15,38.24362343946001,38.08831083502568,38.402162549658
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(2, 9)",0.023849463028921925,18,37.99493481267859,37.21727943268306,38.558962246530925
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(1, 17)",0.06604297762076572,17,39.34687353079455,36.08550901577761,40.12340165475743
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(1, 14)",0.03633146567541605,14,37.69613017801947,36.73749700885379,38.58059844071826
