Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.004317118255405655,75,32.4968,32.45789203318347,32.597156405099575
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0014973051380868377,75,2758.92,2757.3057991164937,2761.441168990661
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0023301370278725362,75,2819562.24,2816819.6172979656,2823416.1188871036
BenchmarkScanComments/10ValidUtf8,"(2, 3, 4)",0.0034815633069017323,24,21.69666666666667,21.673493791678077,21.75081047362509
BenchmarkScanComments/1kValidUtf8,"(2, 3, 3)",0.0020264358116753064,18,2343.0555555555557,2340.5224623165864,2345.347327614673
BenchmarkScanComments/1MValidUtf8,"(2, 4, 2)",0.010407903907109373,16,2350849.5,2345658.2386133363,2369132.333194163
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 2)",0.007831109861786853,6,3049.6666666666665,3038.819524470347,3063.087260124749
BenchmarkParseLiteralStringValid/1MValid,"(2, 4, 4)",0.0030080437304318237,32,3107558.8125,3103335.9473392884,3112742.8321978124
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 4)",0.0035391985767569316,12,22.21166666666667,22.174592899720565,22.253625157483093
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.00141325750866266,75,2409.213333333333,2407.5237311975743,2410.9110534004867
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0017786114700029166,75,2455938.76,2453838.448222866,2458239.5815322525
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0020607353503717327,75,35.03026666666667,35.00140346165642,35.07294335710172
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 2)",0.030075033106197382,6,150.93333333333334,148.82753126638326,153.3669749638831
BenchmarkParseBasicStringWithUnicode/8,"(2, 2, 3)",63.30639860911577,12,355.44166666666666,224.6543630787811,22304.13468140017
BenchmarkParseBasicStringsEasy/1,"(1, 3, 4)",0.0031367067665292506,12,9.380833333333333,9.36664376019173,9.394580632188235
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.001719085908604908,75,15.135466666666673,15.12327890969749,15.148916113972554
BenchmarkParseBasicStringsEasy/8,"(2, 4, 2)",0.008204095942038681,16,20.6925,20.643350691018217,20.817502434627347
BenchmarkParseBasicStringsEasy/16,"(1, 4, 1)",4348697.156406329,4,44.32,24.64075270008697,192734282.6126812
BenchmarkParseBasicStringsEasy/21,"(1, 4, 1)",49.05290146232333,4,44.415000000000006,-227.92057730589448,1950.7640411431964
BenchmarkUnmarshalDataset/config,"(2, 2, 4)",0.010559910345518765,16,26166761.375,26054752.442191407,26337830.6215693
BenchmarkUnmarshalDataset/canada,"(1, 4, 1)",199543142082.90317,4,128326114.5,-1.1646615397549013e+19,1.3959980701071385e+19
BenchmarkUnmarshalDataset/citm_catalog,"(1, 3, 3)",9.163967648339971,9,58096990.88888889,34986171.2420543,392440535.5750279
BenchmarkUnmarshalDataset/twitter,"(2, 4, 2)",0.050436377558523884,16,15288267.9375,15121189.618192278,15877591.13536756
BenchmarkUnmarshalDataset/code,"(2, 4, 4)",0.04611534151809919,32,117388745.8125,115288969.68967806,120699746.07490332
BenchmarkUnmarshalDataset/example,"(2, 3, 3)",0.009097830198788081,18,186895.88888888888,186090.5483575961,187784.5950522088
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 3, 3)",0.41782005783289566,18,801.1222222222223,751.8706861886525,1092.6609303509663
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 4)",2.930376592950137,12,1261.0,938.4997972610588,4641.320171283114
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 3, 1)",0.1175087403594984,6,55674.833333333336,54649.84560102446,61192.12513574948
BenchmarkUnmarshal/ReferenceFile/map,"(2, 2, 1)",1245748.6269830228,4,83346.0,-44649571255.127655,59178593809.39935
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 4)",0.09301686823403826,12,14433.333333333334,14198.451328076468,15410.590850554683
BenchmarkMarshal/SimpleDocument/struct,"(2, 2, 1)",139405.39575356495,4,481.4,468.33315848059374,67110225.84892464
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.030148997275330425,75,757.9893333333334,748.5822481997416,771.6306698011184
BenchmarkMarshal/ReferenceFile/struct,"(2, 4, 2)",0.4212999176681962,16,43403.5,41311.0375583791,59364.661738420145
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.04278166890770817,75,59011.48,58050.30743796502,60665.70311425683
BenchmarkMarshal/HugoFrontMatter,"(1, 4, 1)",27751762.71735665,4,10921.0,-145737972638.5374,157339027997.7145
