Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.05736646869445978,-0.0475046073337162,-0.05736026197807752
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.022702641027419146,-0.008612288264616578,-0.03691763503043688
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.015182294385265018,0.048022920915034246,-0.017425547172700808
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.010033984523781113,0.03793141186736153,-0.051433465471139354
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,22,-0.024885163052755423,-0.029109197346922605,-0.022460017878067305
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,30,0.001470266801730538,0.02454643026563007,-0.018726053783402564
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,30,0.02379084123286818,0.053822510016832865,-0.0004334804101398066
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,54,0.11708674514299588,0.18520342029886638,0.019245738177338934
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,42,0.0021528398357626493,0.006767830012193429,-0.0013481367516996554
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,44,-0.007104430147974981,0.003521968073837093,-0.018236460593460856
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,45,0.10077024763054133,0.039542429071578566,0.15893815492017987
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,42,0.0040388369005336785,0.05532926787007155,-0.04603190542128285
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,43,0.029748458005840923,0.06425218207858484,-0.002624574930858457
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,46,0.024465705968210447,0.13518015609209957,-0.0331768441872469
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,22,-0.0059558049749889935,-0.00663630107717089,-0.007065675824397985
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,30,0.015268439640861614,0.030130978571005343,0.00042207928263508386
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,30,0.0025941905991344496,0.0063114993852774574,-0.00017094387922960972
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,54,-0.01410181721740941,-0.001659095334138714,-0.023720100516747458
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,42,-0.007018445250331772,0.005204233685093919,-0.016289099354425192
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,44,0.009528922888638752,0.02553160559283302,-0.010173221471489064
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,45,0.023116474252334523,0.17274772662834417,-0.06783885268495837
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.027730194106615497,-0.011930355042802432,-0.028154651715620406
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,43,0.023579282542271412,-0.005225313633126517,0.02740128155595438
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,46,0.18234616663751,0.5240630213562208,-0.05140788697112879
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,22,0.004674618770028181,0.024011279643973937,-0.004819557091017083
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,30,0.08249648765346941,0.18374206620436537,-0.0071681986543422225
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,30,0.019790516541314262,0.09994549327489304,-0.01569577710852343
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,54,-0.0056507223682312376,-0.008598152345969091,-0.0026339350734672757
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,42,0.04586205242970661,0.10683772559295591,-0.0023215572875400223
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,44,-0.1414222460706999,-0.11296751050272547,-0.17053286096726952
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,45,-0.020705717228260853,0.015282308032381823,-0.047909444307796756
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.016872772838762796,-0.014087103406410383,-0.018971737192025277
