Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,"(5, 100)",0.07829768274720883,500,7.471270487342167,7.214927037239491,7.972485629951498
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,"(5, 100)",0.0713762843589257,500,992044.8028085538,965258.8108108109,1012706.95035461
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool#,"(5, 100)",0.06320186956925482,500,894643.5123292292,866845.7519514312,922890.8892252013
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.08410400292053301,500,5502660.923076924,5361028.791443851,5591818.011173185
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.10038647913394107,500,7.318951545505987,7.2742828425166355,7.367772152867881
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator#,"(5, 100)",0.07255880502012818,500,893508.4792357092,869304.5680424967,903352.6491573572
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline#,"(5, 100)",0.08797406828359935,500,37.185928268748285,36.97329635687339,37.56525232581994
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.07684540080792886,500,2381916.6476190477,2317667.756184584,2478171.2475247523
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.baseline#,"(5, 100)",0.015241514851640449,500,5.063761782311581,5.0578858918558804,5.06866083358476
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.06401929326763607,500,12.110344609204517,12.074673727490662,12.154722743955793
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(5, 100)",0.08359232127600931,500,6232763.627329193,6131760.112524316,6351936.810126582
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(5, 100)",0.09864244870396104,500,1281599.0153846154,1247803.7358040605,1314075.9211563733
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(5, 100)",0.07489148440184791,500,3561763.5302491114,3502924.9790209797,3742029.1477444246
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(5, 100)",0.06980936791541356,500,1017152.0445084698,991666.2085402184,1035599.4492164903
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib#,"(5, 100)",0.023758966481061065,500,1164882.7785765384,1153583.1237828464,1178295.9340400472
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.013349350702716627,500,1194413.7266724976,1184814.1042654028,1201895.5708007035
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 100)",0.07188329565825238,500,892085.7805530776,875334.5345008759,906413.5114237526
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool#,"(5, 100)",0.07025618115495383,500,3843225.0114942533,3734604.4179104483,3943110.631811023
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.08006784077690064,500,156374.66201133217,155585.08313855558,157339.10872990862
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.020242472538830485,500,113252.12439060154,112643.6222371065,113879.29378201415
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(5, 100)",0.08278052426269833,500,5486453.154626794,5322577.702127661,5554913.813686924
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.05917568485793815,500,31.79749388706547,30.97752644234499,32.2198286328789
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.07985293697646312,500,15.606792277661196,15.555017405781744,15.714469941209936
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(5, 100)",0.07147511869630813,500,2454580.8353808355,2397014.0952265556,2521165.380352645
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(5, 100)",0.014652981383322921,500,33.81761286405825,33.72253317759362,33.94495271114634
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(5, 100)",0.01694875898738289,500,1618171.857605178,1615388.9499192247,1623126.4415584416
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.01639785240017386,500,5.846960384259409,5.837766609665513,5.857291034203603
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(5, 100)",0.02373106869876925,500,831047.0756442228,823748.3728132688,837374.284757119
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(5, 100)",0.02746571753672596,500,232953.0494384552,228841.83600549705,237046.59492770804
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.078755267081763,500,29.87379572078644,29.58777445220515,30.201810341135165
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(5, 100)",0.08381550702373752,500,7.1718520080541275,7.143054088935821,7.197415856718482
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(5, 100)",0.051893423698696685,500,37.34033673004723,37.15387323170518,37.53782456747658
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(5, 100)",0.06910294208603525,500,809231.3439948347,761885.0146787968,859244.196757699
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.016672614365324183,500,5.0625348836067054,5.058072425030228,5.068647320081067
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(5, 100)",0.08120604872015273,500,6322935.949685535,6139778.35582822,6391064.4585987255
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(5, 100)",0.07127110815633825,500,771688.5769579103,758210.8904161957,781134.1220657278
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.06668975418673646,500,38.472493928330806,36.613071227980605,39.25037177792466
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.06707430489236256,500,672460.8422380519,657652.8589563167,692033.2409972299
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 100)",0.09730953143441856,500,7.213387983330861,7.196838001169124,7.229685002990566
