Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(1, 3)",0.31107330590171095,3,149176.19136452538,130529.53184755376,176934.26285714292
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(1, 3)",1.5825043375306673,3,10419797.333333334,7351296.0,23840670.47619048
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(1, 3)",1.0244974445476103,3,58.90028369256856,47.5975422862981,107.94073241246386
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(1, 3)",0.7221290533621206,3,29.31748085840612,26.761172373766687,47.93217707300959
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(1, 3)",1.5296673833353,3,3833196.8735632193,2789566.25136612,8653082.482758623
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(1, 3)",0.2249630670676318,3,36.246979337956674,35.58206010907825,43.73629175288206
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(1, 3)",0.4392961175318804,3,1933795.2804642168,1771044.3120567375,2620553.070866142
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(1, 3)",0.6658221657555452,3,6.617989607597207,5.994181672267645,10.40058584574571
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(1, 3)",0.3814333423355156,3,1216314.9330085265,997333.4158607352,1461276.486090776
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(1, 3)",0.41760338025858207,3,246055.56017830616,234053.8510838831,336807.4847457627
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(1, 3)",0.6611555588785493,3,75.456067198453,60.82814555019727,110.71634382956782
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(1, 3)",0.37519115673689774,3,17.68074987302027,15.708419349439268,22.3420803462735
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(1, 3)",0.620769858290228,3,39.31615174443044,33.913281070452754,58.31956301735994
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(1, 3)",0.18676953077465494,3,619536.8651336234,596087.9665271967,711798.5761258042
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(1, 3)",0.4027628634295104,3,6.45748549657979,5.320978054259547,7.921813403416557
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(1, 3)",1.406707537021439,3,14094108.444444448,8722129.252173914,28548417.82857143
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(1, 3)",1.6328843725501219,3,1252204.2459222083,852698.8034188035,2897403.547826087
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(1, 3)",0.20808758999975516,3,92.04146385433567,80.01239479083792,99.1650811843362
