Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.032856887843845384,-0.03576918722166023,-0.01923571668037621
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,0.07513328458960737,0.06711610419742751,-0.002289710118170693
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,0.04398018362954249,0.1869790812861142,0.028604718882858225
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.019947487301314678,-0.02371372024887073,-0.012665534816464756
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.015289308881248584,0.008149215056019156,0.0218525075855681
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.0476995140550199,-0.0542609696828297,-0.026982591251611204
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.08838796409522612,0.18149173716337963,0.031612837345513366
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.008239916905833807,-0.02082053630887341,-0.007806327179358814
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.022131476623235054,0.04765934278118792,-0.009364654283127313
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.021230267336563653,0.009219463908080927,0.007546231774513013
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.02804888479419779,0.05406452730394893,0.03136281429349491
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,0.023799053986790757,0.03245468045646605,-0.02932189855634333
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.010302848043947477,0.0547045554404626,-0.017415650177033924
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,-0.03589709423067515,-0.000430699013313132,-0.028401052694986325
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.002220340194677171,0.0879218931596175,0.00479541738966488
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.009204248100071262,-0.12570907891164151,-0.00564115757207928
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.0238765004192112,0.007584852656662468,-0.015373516819954912
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.00029454859722685234,0.0,-0.0008524517029349905
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.0940681898579389,0.23933610074519646,-0.02340728980895958
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,-0.042562611358068034,-0.04956358378522333,-0.016068826899327197
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.010772450935920481,0.05901395790993774,0.0217123117226268
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.03339926557245627,-0.03655112768121605,-0.027960997335312484
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.06415956902789045,-0.08641834657471407,-0.05526742295334963
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.026190541514131867,-0.05125938602479307,-0.014092974425536805
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.00855667011241011,-0.02319747466048407,-0.002304859886979676
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.04768525581826486,-0.02986804372536173,-0.04698789056987486
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.03604202331629048,0.004212738686538048,-0.02828801547541448
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.013260741218853952,-0.01941169424541614,-0.015326724376756863
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,-0.00429316228741112,0.03946104852863804,-0.004216023892591993
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,0.024710733490153385,0.015788602895010807,0.018939502170889785
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.0036130323672591198,-0.002921579114607714,0.01093798256845429
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,-0.004990012570394702,-0.006987971505478372,-0.006528858234244988
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.015433772443990025,-0.06217199624577626,-0.013706646578313946
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.03972500802051233,0.04977014587971785,-0.03860175541325586
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,-0.004243012052253257,-0.006104637144606957,-0.0021840488705604133
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.0025936941932738025,-0.004891001240245955,2.9668678504807932e-05
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,-0.007610254490733993,-0.004664388416473879,-0.0045495007944101745
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.07553346020051999,0.07111435633322959,0.07661776196925689
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,-0.023770745886593017,-0.032173586602782855,-0.014672629860912187
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.0017404361796832966,0.017231686856304152,-0.004758648419136618
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,0.03212975117302941,0.04609639666904827,0.011534603793612534
