Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,45,-0.021788339722115063,-0.015807703646328875,-0.024210578047665247
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,42,0.009652443554328411,0.02728935548594236,-0.00341172063204346
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,43,0.05691044430042432,0.08192948336560739,0.03703202294366693
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,46,0.011405760371271842,0.015399282380435144,0.006833745220757731
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,22,0.0004990650104430101,0.004987138262741833,-0.004323042019224386
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,0.005804394010090487,0.01803317413365927,-0.0016734362580499622
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,30,-0.013167472441897267,-0.020874036617544556,-0.01357284516494129
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,54,-0.005182498643920314,0.032483258283417964,-0.0157473739545213
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,42,0.0006484917091105188,0.009606233485513734,-0.008323928609754538
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,44,-0.0015382209240849105,0.002393298828616196,-0.006204743375921196
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,45,0.018011438974504246,0.024207004110918,0.014838492072915696
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,42,0.0038380198556446036,0.01851805341752187,-0.00780981453321295
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,43,-0.010067529951989241,0.004860792673780012,-0.018850313137963155
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,46,-0.037538017469568814,-0.028489728974704646,-0.039509825363054835
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,22,0.0005948789769522655,0.0016007519994250753,0.00022273350099133503
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,-0.0669237398404991,-0.08642653786127424,-0.0449197647252565
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,-0.00605655439958353,0.000496282820878787,-0.009305887018907017
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,54,-0.0044937266228269705,-0.00225902966645636,-0.00949153111002495
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,42,0.010577569957687482,0.03895553955398782,-0.006311580617643451
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,-0.011037386719990439,-0.006418643287129747,-0.017673980795442724
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,0.016045790434978807,0.021194085427449674,0.010775058016354118
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,-0.014475911663800117,0.0004571050605741823,-0.021084646747343547
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,-0.05665725246353382,-0.05155518002630744,-0.05714171328134361
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,-0.021818035456830767,0.0041827104188982426,-0.033400695774444655
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,0.008947819976833546,0.010015824270904762,0.007904292288777095
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,-0.01935600496960212,-0.020802998942413106,-0.019600992092566643
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,-0.005211890935773979,-0.004110275321387092,-0.007093713617614705
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,-0.009990783415565791,-0.0003121630803648248,-0.017231980426905175
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,0.023639219894541805,0.03172000914778846,0.01904865643296418
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,44,0.013715901315752127,0.017310836366334573,0.008990788358570397
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,45,0.011896379476121481,0.015837471095661894,0.01294133151592191
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,42,0.004713431946344234,0.015602434133935422,-0.002256994284416519
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,43,-0.027545310210401772,-0.02649311629366593,-0.023841477794515425
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,46,-0.023570564340972974,-0.008381100176747045,-0.028649172160634017
