Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.009425772045144516,60,150976219.42857143,148766720.0,151575405.71428573
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.0032208040081116544,60,137347072.0,136937472.0,137560064.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.012676800281706613,60,124074211.55555555,122712519.1111111,124678599.1111111
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.009894537267448624,60,122901845.33333331,121736760.8888889,123571768.8888889
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.03159442724458203,60,9762000.776699029,9180192.910612654,9998663.68
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.03373862041640199,60,13300466.52631579,12914240.67368421,13611893.62162162
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.000650645560494888,60,637223.321861058,637054.2868068833,637580.4081632653
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.012586183827651065,60,5864298.292397661,5772346.850574712,5875005.380116959
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.027777777777777776,60,2793406464.0,2734686208.0,2831165685.7599983
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.08066083576287658,60,269746176.0,248774656.0,282066944.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.013196480938416423,60,2860515328.0,2843738112.0,2883584000.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.04376985527709142,60,742653952.0,727187456.0,772276224.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.04467912266450041,60,1290797056.0,1245708288.0,1320157184.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.07752956636005257,60,398983168.0,380108800.0,459276288.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(3, 20)",0.11623558741040817,60,140203349.3333333,125785429.33333331,148373504.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(3, 20)",0.0872508461827754,60,116173482.66666666,111913642.66666666,127139840.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(3, 20)",0.08543558694920955,60,194838528.0,183194965.3333333,208797696.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(3, 20)",0.05152934692752827,60,158553429.33333334,155757226.6666667,167422634.66666666
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray,"(3, 20)",0.0130095340564669,60,915189.6869051702,909868.7650273225,946669.5757575758
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string,"(3, 20)",0.01693976922662373,60,616482.5995110471,610988.1271393643,651368.1355932204
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray,"(3, 20)",0.006197089590336152,60,1140274.6300536804,1137222.4800910123,1145420.3612135733
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string,"(3, 20)",0.07259030751742603,60,881123.953749932,829843.8753200884,988381.8160237388
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(3, 20)",0.01743192350003833,60,242.09977553860955,239.6085999360864,245.09669957931294
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(3, 20)",0.011468229991311968,60,121.87027379671079,121.1167345494047,122.67423353149846
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.027559055118110236,60,799014912.0,780140544.0,814743552.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.0751131221719457,60,289669120.0,275249889.28,311427072.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03197674418604651,60,1082130432.0,1056964608.0,1098907648.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.03801900950475238,60,1048051712.0,1006632960.0,1053294592.0
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(3, 20)",0.02409118340638033,60,39.85051953592391,39.02123181437474,40.44632100662205
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(3, 20)",0.012199915781808639,60,428.26513348566226,425.3443231796707,432.2182515373443
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initJbChaChaCipher,"(3, 20)",0.021828753862657656,60,379.86877633751766,376.25729927529585,384.40138901255455
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(3, 20)",0.04363930202567471,60,424.57640287513254,415.8665771304655,457.1361406816328
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.jbChaChaCrypt,"(3, 20)",0.011230855532623747,60,37.04786789354748,36.84566861402817,37.36008269841878
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(3, 20)",0.025087930309662974,60,40.572274112431344,39.81641339973609,40.8583389431168
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.030927835051546393,60,2135949312.0,2101346304.0,2193620992.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.09279017135467184,60,810811392.0,784852582.4,834142208.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.0075,60,13421772800.0,13354663936.0,13472104448.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.011586901763224182,60,130088960.0,129368064.0,131334144.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.025454545454545455,60,2883584000.0,2852126720.0,2944401408.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.02138157894736842,60,796917760.0,789315584.0,807403520.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.003838771593090211,60,8740929536.0,8707375104.0,8757706752.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.01115485564304462,60,199753728.0,198180864.0,200933376.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.010802469135802469,60,10871635968.0,10804527104.0,10922009559.039993
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.006155950752393981,60,12264144896.0,12197036032.0,12297699328.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.010243277848911651,60,1637875712.0,1627389952.0,1652555776.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.08071748878923767,60,935329792.0,887095296.0,1030750208.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.008944543828264758,60,2344615936.0,2332033024.0,2361393152.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.017099430018999367,60,827850752.0,817889280.0,839385088.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,"(3, 20)",0.06336939721792902,60,127205376.0,121765888.0,134545408.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,"(3, 20)",0.14074650077760498,60,252837888.0,247856824.32,281681592.31999874
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,"(3, 20)",0.06942949407965554,60,121765888.0,119603200.0,130788010.66666666
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,"(3, 20)",0.08330173176589561,60,172818432.0,165412864.0,180901205.3333333
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,"(3, 20)",0.08683713746353175,60,127292757.33333334,120848384.0,140247913.81333318
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,"(3, 20)",0.10269110120521718,60,132317184.0,128144725.33333331,149553152.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.0353234352932343,60,49.09964050888421,48.15197225554762,51.099671456279935
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.022353845265883285,60,46.27641914651853,45.45709083264835,46.84090558469608
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.034459334132074824,60,48.20808362714044,47.39304446058259,49.517497987962344
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.030623055504319235,60,45.140229236572196,44.59690889166006,45.69749673241259
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.04123307919088972,60,51.684181660637634,50.85993202222687,52.778672867267204
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.03043663272071145,60,45.99365641709731,45.31184349252216,47.775792534010044
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.050316777984033396,60,116.22009175171269,112.4592409120711,119.864084267754
