Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.020028383844105983,-0.03897109480061979,-0.014438248786376213
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.39386713016772346,0.7783442017548357,0.07765687008852046
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,0.03272298461884814,0.133136303527717,-0.07488499086650088
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,-0.04204816979671194,-0.07794215228000824,-0.009792062234752305
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.017799689415154307,0.02650121272156262,-0.10780211147093759
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,0.007344050616975021,0.13722797338576992,-0.09616004194171439
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.014703840723579116,-0.002438018746338735,-0.0165334144287381
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.08448433924130494,-0.040821198047988505,-0.11820934927641573
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.07332074872926356,-0.047112714026800305,-0.08666913493562146
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.09543364821060943,-0.1211023079054541,-0.062354423995914086
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.0567359802498544,0.09009927310045095,-0.009635230663222218
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.023125536384395823,0.04432017564377006,-0.04291786441656267
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.06410740411861338,0.0758667808201588,0.029205446515462984
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.008167819297856399,0.027365322475688143,-0.006204655061717102
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.013287539101108652,0.037819974674884745,-0.0030957922877360797
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.02480013957071216,0.02927626262277135,-0.05598120227015417
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.12753371934960223,-0.11057587907443454,-0.12077847398594008
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.04466892504592695,0.04875067268323391,0.05641631782498683
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.10799916414586075,0.12147107791079956,0.0912727340462378
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.04628292095567073,0.0008267729615252534,-0.06416318281121429
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.11992512664080059,-0.1259981362544461,-0.1702184743766122
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.009456864825825596,0.033232265497956576,-0.058533337053742265
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,0.00010261323803138245,0.004010663909774468,-0.0026283305522384172
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,0.005965790344780157,0.02674388846729953,-0.003851081752560795
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.02263843470133337,-0.02286218156400604,-0.020455303387109065
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.08569133747935628,-0.08247119778957519,-0.08137114716083296
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.08047491214870556,-0.1235098224329208,-0.050058470294308974
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.13454442819340964,-0.20722211165089666,-0.07395126437785858
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.07445881128385388,-0.14436366072117007,-0.015290390110591464
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.04048944616062641,-0.07700297896063879,-0.004683257426031801
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,0.048936775478537024,0.1994805427773322,-0.05337216362289235
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.0527203074207498,-0.07794595032282729,-0.03330507378980972
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.09747007177053689,-0.1347997315427073,-0.06503071937798117
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,0.01733340341248394,0.016622849457590325,-0.030935970824640623
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,0.006384464065326276,0.0298181468607921,-0.004877223207601125
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.05986837263855708,0.10113925831874729,0.019557232137032306
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.23134058250129552,-0.1675696664134492,-0.3053918542928304
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.1034055728997591,-0.0922463271573292,-0.1296982056616805
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,-0.08159312456995148,-0.06781631271292471,-0.10469400369655621
