Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.03150009965579801,-0.0017480846586992015,-0.04524937010268046
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.10357696580342027,0.25137953748991926,-0.05354862410982481
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.014600632008565297,0.10115061344437451,-0.09905784931041167
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.05770465653233811,0.1254875277039513,0.005772080515899651
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.013247155828539586,0.0040915760475408874,-0.06978539117900436
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,0.06461429239848308,0.16690869709262085,0.02453834424831983
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.053042089716566966,0.04302369911906754,0.05005667779444102
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.5800467689758891,0.6216489494860042,0.4935805524253654
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.15775397619811524,-0.15283141662503263,-0.14285478965975473
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.09225014983931368,-0.08118691311511594,-0.12576082442124736
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.0916507515965129,0.10173560497263041,0.08886368655933069
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.06356800041662164,-0.011810411163598442,-0.09250069024492893
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.2154312538688743,0.5714373387628502,-0.046594091395385964
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,-0.027509682126774612,0.0010011025003839197,-0.05894554271765019
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.006581079682905353,0.03891936351193547,-0.010812577476789952
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.059994703575891296,0.09269153596626088,-0.03802308433772566
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.05172130806870548,-0.11722938179626421,-0.02324475285901717
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.031181293000875684,-0.0034120915623567145,0.05242821923641682
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.0889149281486484,0.01786710125367798,-0.1449128515482011
