Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 3)",0.10777406727337299,3,36.461996046267444,35.02876956236529,38.95842717717718
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(1, 3)",0.3598273181242522,3,1460087.807697147,1201172.9482551145,1726552.4283246978
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 3)",0.2788543293973183,3,3800726.167250321,3347555.317725753,4407404.264317181
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 3)",0.19597095764922817,3,4033651.3659503325,3679427.7647058815,4469906.285714285
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(1, 3)",0.15535112863291667,3,5143363.3638218995,4654351.479069768,5453378.782608695
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(1, 3)",0.21728720989956826,3,5540012.081590042,5127397.87755102,6331171.64556962
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(1, 3)",0.11877741235224673,3,1603023.036477467,1506592.8205128207,1696995.7487266555
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(1, 3)",0.22781847797928514,3,2405323.9911544393,2117814.237288136,2665791.488
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(1, 3)",0.08878621487556652,3,1499785.3232244307,1450527.953555878,1583688.2155309033
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(1, 3)",0.18414750433381455,3,1631727.6479549988,1472119.8939617083,1772598.4680851065
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 3)",0.13041448875416142,3,8952903.7435217,8447535.327731092,9615123.692307692
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(1, 3)",0.15844110510873774,3,7334295.147626284,6854571.835616439,8016625.664
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 3)",0.6301809825687481,3,11634180.577266922,8667206.620689655,15998845.968253968
