Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 15)",0.03802349501255951,15,14305.275482093664,14163.220187583744,14614.993425119415
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 9)",0.07090079570172991,18,8219.613997271194,7966.828008036149,8649.2885064279
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 17)",0.0865304715350394,17,3145.0970996216897,3011.583321738324,3338.5781741375263
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 14)",0.028075988820193902,14,3264.780152610442,3194.9649473309555,3331.5869066777304
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 19)",0.03256646853638128,38,7780.525906534425,7526.43540158975,7898.862396719885
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.06084163422473095,30,1299.0980836139383,1246.3028919330288,1312.740020968581
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 15)",0.09162223793023974,30,1432.8354332640502,1345.8005084745762,1511.4740191768203
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 3)",0.0705659137953607,6,25415.88700608027,25255.8737307731,27948.014678082956
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 9)",0.044035548863874924,18,5947.741345738729,5843.57490070526,6324.0521042084165
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 8)",0.03336373598672814,16,6271.38210164376,6169.655001430342,6478.700977072652
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 15)",0.025214868956814043,15,27341.820638552905,27161.040544923777,27751.82441821992
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 9)",0.05089686693466914,18,7321.370124635625,7136.021927583139,7685.200588842799
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 17)",0.04400294762220622,17,7175.059538135351,7133.819260950207,7393.849453685819
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 14)",0.04527123736187326,14,102484.58291457288,101894.34893805845,104917.85450913929
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 19)",0.015987936855591373,38,52420.53652759078,52192.17897653024,52584.22634035503
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.02501713259447932,30,26113.737249296504,25994.731323178945,26407.14864272494
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 15)",0.031159880704621508,30,4772.599017557399,4722.863525408684,4836.879756583148
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(2, 3)",0.03001399783147738,6,1691.7457516077188,1665.4519986511375,1721.8747209386845
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(2, 9)",0.08463581870416453,18,2559.632441533733,2492.116917795142,2618.7903233451084
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(2, 8)",0.040557632686732174,16,4818.488641548936,4673.988746505972,4923.590651448094
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 15)",0.04753836328823235,15,1042.2360800315914,1032.109506618532,1084.3942339265775
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(2, 9)",0.04902487031247063,18,3049.1251484288555,2999.599473626741,3124.0862034654574
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(1, 17)",0.045462291228555586,17,1966.4566307154796,1901.9493886489445,1998.451552934389
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(1, 14)",0.09114448039721787,14,431.00611637240456,428.4861926463456,455.6485161071769
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(2, 19)",0.01941151788991778,38,9253.315850797615,9111.842065079076,9288.603097597894
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(2, 15)",0.024122390241585284,30,8547.451532418167,8276.150122488976,8655.275680840898
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(2, 15)",0.022032208511053312,30,1964.2637312381828,1943.6448373583048,2002.3181029138248
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(2, 3)",0.03638516450960395,6,9637.508130921638,9557.144985934769,9996.017067868932
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(2, 9)",0.040288680348647486,18,10442.364709685178,10340.168340453316,10725.090424169397
