Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.027847886487518427,-0.011589086040688559,-0.0368457475586742
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.007945389435989282,0.04906330442961885,-0.04724008811512848
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.08341609026344199,0.06940250534810294,0.10422289303010134
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.04346359456466741,-0.02118301388720481,-0.04794505773371852
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.05169463043868891,0.07576718230671421,0.016420423391106463
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.013223169226544937,0.057938056782317934,-0.023991584818527804
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,-0.06010652188982857,-0.04455535070382697,-0.08785446954940608
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.023724440319255267,0.049851991050680104,-0.04223839008327955
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,-0.018511808756565617,-0.009696808913306008,-0.021728604940580792
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.09193591695894562,-0.3007985002082839,0.005018814915127587
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,0.0022246554801526658,0.018675082727229335,-0.0063101418092404785
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,0.0249492076234237,0.09303997734635208,-0.013128081140120224
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.018275851977508053,-0.008721373359674213,-0.025959618655348106
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,-0.012391018743373321,-0.0007900702343477322,-0.02035888503310014
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.0017637815260513915,0.010376089755730945,-0.0046037765345338134
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,-0.017965639235763855,0.009257879381311262,-0.02407936601292746
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.10882654502516675,0.25186258139413187,0.024212333430287072
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,-0.041668020706831406,-0.04311412401690932,-0.053427281686884834
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,0.10330876234298414,0.31778601494443093,-0.02515315808650325
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,0.001989206757729906,0.07002776792521884,-0.03268206233955814
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,-0.07675207916010858,-0.10745823804884957,-0.03856084953498511
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,0.032688250043110025,0.0713583630688781,0.005805957522043168
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,-0.2472349575978739,-0.29663658642195134,-0.1731409662817006
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,0.4779567830622898,0.33877331079870715,0.6428391907678506
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,0.04128059045181181,0.1370347321342791,-0.0016227466579019345
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,-0.006216898819001707,-0.003047102752171341,-0.008460910810749785
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,0.03723876954945964,0.06295128624406733,0.0217781402668726
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,-0.023712464737505778,-0.04119362883714043,-0.0053242805305374705
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,0.00027902453361154,0.010451617831572984,-0.008040511024266433
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,44,-0.002775936984171957,-0.0006447277619846482,-0.0032103494247616854
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,45,-0.015595536078048488,-0.01586544072171959,-0.011169010615284474
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,42,0.00869626476915914,0.01799669300338505,-0.0018733298833307666
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,43,-0.0007669083927320924,-0.0006119440642142172,-0.0007285152493694487
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,46,-0.00804840347369258,-0.005332612300703186,-0.007819192931647451
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,22,0.005736385566762898,0.011480833792811224,0.0015590650037380343
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,-0.010345405512471012,0.022121940600697252,-0.035113402151363125
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,30,0.00935066164808376,0.012280296583135161,0.006792719096823548
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,54,0.05552787979192982,0.07270261337345153,0.027765398670975952
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,42,0.04887868590161651,0.09254359030067998,0.008609500380481869
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,44,0.06521838346036236,0.11293890572165816,0.008743726922505222
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,45,0.021458027538966973,0.022982320232746257,0.02272378059968238
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,42,0.030831529147622445,0.05392815903622273,0.005619189118480978
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,43,-0.000930588873692825,0.00584779158584486,-0.006342734450139381
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,46,-0.018325532727195507,-0.00795172143239704,-0.011242673437951696
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,22,-0.0027120799664569527,0.0005035445452348398,-0.005258020392469326
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,30,0.005311174883282639,0.024042544587941268,-0.003254526984338549
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,30,-0.001923570146191331,-0.0016961628316318222,-0.0020554984583760396
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,54,-0.04673675444988039,-0.05280984414627855,-0.03751604362477228
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,42,-0.007274610167477415,-0.0016479906644706085,-0.013378941626001475
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,44,-0.0023060844276821734,0.00019258375909924694,-0.006257165755916575
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,45,0.0031155307071828696,0.007641543378415425,0.000859697386519896
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,42,0.018538997680498652,0.08044530329269786,-0.03340744378639177
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,43,-0.007114724939651963,-0.0032737870554876403,-0.011024091257342146
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,46,0.02715726565182384,0.04516359209947831,0.0181100147867711
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,22,0.025809822757577216,0.032267303091596575,0.01581065301591009
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,30,0.04743240550056467,0.06909677018409868,0.021124319545323508
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,30,-0.0026979563119437725,0.025037876458394233,-0.026117464307391383
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,54,0.07483720663776787,0.14711883139015564,0.0025725970653925107
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,42,-0.006674519042010317,0.02394790417396338,-0.03442799873268497
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,44,0.009429288731034267,0.06282198370951983,-0.0462286749379792
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,45,-0.06521850907518142,-0.06690383715718717,-0.07339692283353286
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,42,0.13024223190432643,0.24549389289630041,0.04505020846134596
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,43,0.08042525815241261,0.09417019172583843,0.053517375917453494
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,46,-0.013569856049305157,0.034252157100416264,-0.04926886733252157
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,22,-0.005201953333546526,-0.0021354147755518176,-0.00767292113991689
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,30,0.0068816647923935804,0.009375681278985505,0.0038489279822491143
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,30,0.0008440011475089759,0.00042314521348089175,0.0010043461942954302
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,54,0.01060031639202639,0.011126698948515954,0.008929245019018268
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,42,0.008577201037335594,0.010177618005525035,0.008058515329698434
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,44,0.004855781298012208,0.009121918736320195,0.0017505460463592443
