Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.17507765423029703,0.28785195729112,0.17156132028074786
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.04945222192970409,-0.010439447777447706,-0.07411766024163105
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.05192920451508761,-0.03834846168816277,-0.06683236985742268
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.0006402763485301499,0.04324724701168193,-0.045616259128701486
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.008907945893435298,0.019987812494666732,-0.002212371033752543
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.023359357739923037,-0.005077451597073385,-0.03751989370676834
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.053485677652658645,0.09937919013335936,0.012342544112048647
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,-0.025650599163055576,0.014529933168494836,-0.05544081192786798
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.01426205501527505,-0.016641698419532776,-0.023144564553515188
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.09683346261492104,-0.0987345533685743,-0.09702532933135073
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.048436732768338556,-0.050363023165846406,-0.045654168640321895
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.012865165870923102,0.03931696951722351,-0.019982327595556015
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.012120341678829645,0.03799061488972742,-0.01043197088672326
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,-0.018537265248398264,-0.015561941408009927,-0.0252127159816689
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.004247114934642051,0.007411179117866843,0.0016260707239325858
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.0025484121953577104,0.010533608082766184,-0.012071124930202834
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,-0.014387785998107725,-0.01828000504675375,-0.012745193524784173
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.03356717970448519,0.05137124749176152,-0.10137590118533923
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,-0.02888795699507226,-0.0075146485950748085,-0.05306591562744696
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.021895449192518478,0.005977604678324011,-0.04050643336023236
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,0.048977638990019126,0.10842785130457677,-0.0008651035055465638
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.007979529450154902,0.009712074461359303,-0.021512007230565608
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,-0.00390861034353693,-0.0012165895119354653,-0.005883896527793751
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.0533306632663407,-0.049774482200194176,-0.04082018971458436
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,0.0018486617533866293,0.002855433802665874,0.0009215823694178637
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.0002791583791450749,0.03290059052357947,-0.016734597328225666
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,-0.03423704254708539,-0.034721358646175746,-0.027376206590446674
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,-0.07469929020635067,-0.12851607653190925,-0.029892118407257195
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,0.051181349857167616,0.21601358797925305,-0.006159207628363492
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,-0.0002811179253938599,0.07009592036801336,-0.0368789428735004
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,-0.10011822478329319,-0.1717761413029298,-0.03947507620977806
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,0.11047476926027744,0.28350319635655,-0.00501255575761632
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,0.026008070084109623,0.07810014426726368,-0.010873752119822623
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.05866621906486124,0.08412464221936498,0.035782109541367554
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,-0.005615800792685179,0.010925230271961352,-0.012522523341209884
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,-0.00910939791548426,-0.006982678218875665,-0.014948267626718961
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.03258800641327147,-9.75884959008687e-05,-0.06813584734444313
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.06881313736600334,-0.05536292447503259,-0.07072916677540368
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,42,-0.0073418922324093965,0.0010032709264464297,-0.01412011559454463
