Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.06414535919884254,-0.042841608881221,0.17303402521897715
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.024895111785034046,0.14482739196924702,-0.029813838847340974
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.4897899808018648,-0.554270088435319,-0.41325716841098703
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,0.2685978130534699,1.1018489505624742,-0.1898320747403565
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.3260570774796985,-0.35229381865530685,-0.2820057680301477
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.051364056218743646,0.06297582808822523,0.04527504922684551
zipkin2.SpanBenchmarks.buildClientSpan,57,0.1483648183613453,0.552691270361189,-0.06634087389399634
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.07537794545434355,-0.03818892753316369,-0.07852206220746397
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,0.09105613599875416,0.3782939862094904,-0.06045031318666699
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,-0.04860157427839783,-0.08844640557091499,-0.16424625635597714
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.1174759872306209,-0.17879099303175,-0.06425943158964312
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.7751143745783973,1.6635492895085517,-0.0703154410242352
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.8957342468267951,0.8777113191188668,0.8133669578520148
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.9533470601501635,1.871888243845009,-0.020738283188966426
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.013194664538749708,0.02548497203106225,-0.013329711682776867
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,-0.016354465321812187,-0.019983471526065378,-0.016889125108506004
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.011669948261795612,0.06795272487968823,-0.04132581081280282
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.01943236617656645,0.012506077461341896,0.028418834362377885
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,0.02840054108451285,0.024056538919190563,0.02882472690313229
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.03798002109389602,-0.04195680962342545,-0.03138786672430177
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,0.08571922473018936,0.14442027321650136,0.018531112458192285
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,-0.011247061345886366,-0.01136130707744205,-0.0162191424636358
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,-0.009761606040473865,-0.014514221243956623,-0.005376708823730971
