Project,Method,Max Time in s,Max Time in h,Min Time in s,Min Time in h,Time Saved,Time Saved %,Fraction of leq 0.01 change,Fraction of leq 0.03 change,Fraction of leq 0.05 change,Fraction of leq 0.1 change,CI Lower Dev,CI Upper Dev
laaber_zipkin,cv__mean__ci_bootstrap_mean_p,30500,8.472222222222221,8675,2.4097222222222223,21825,0.7155737704918033,0.32786885245901637,0.6229508196721312,0.7049180327868853,0.819672131147541,1.9065983546906244,0.4228176589883277
laaber_zipkin,cv__median__ci_bootstrap_median_p,30500,8.472222222222221,8675,2.4097222222222223,21825,0.7155737704918033,0.5573770491803278,0.7704918032786885,0.819672131147541,0.8524590163934426,2.601800741793166,0.2432811875120199
laaber_zipkin,rciw_mean_p__mean__ci_bootstrap_mean_p,30500,8.472222222222221,8675,2.4097222222222223,21825,0.7155737704918033,0.32786885245901637,0.6229508196721312,0.7049180327868853,0.819672131147541,1.9177748156325365,0.3958328782588701
laaber_zipkin,rciw_mean_t__mean__ci_bootstrap_mean_t,30500,8.472222222222221,8675,2.4097222222222223,21825,0.7155737704918033,0.32786885245901637,0.6229508196721312,0.7049180327868853,0.819672131147541,8.940807857085623,0.2847818004183107
laaber_zipkin,rciw_median_p__median__ci_bootstrap_median_p,30500,8.472222222222221,8675,2.4097222222222223,21825,0.7155737704918033,0.5573770491803278,0.7704918032786885,0.819672131147541,0.8524590163934426,2.798053116469958,0.2434032572308543
laaber_zipkin,rmad__mean__ci_bootstrap_mean_p,30500,8.472222222222221,8675,2.4097222222222223,21825,0.7155737704918033,0.32786885245901637,0.6229508196721312,0.7049180327868853,0.819672131147541,1.9065983546906244,0.4228176589883277
laaber_zipkin,rmad__median__ci_bootstrap_median_p,30500,8.472222222222221,8675,2.4097222222222223,21825,0.7155737704918033,0.5573770491803278,0.7704918032786885,0.819672131147541,0.8524590163934426,2.601800741793166,0.2432811875120199
