Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.20087169162106278,0.17708081060431788,0.246667506588605
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,-0.34702936060899636,-0.4025891592299247,-0.27264420348940044
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,-0.5431793008699365,-0.5590617929044971,-0.5008201668480706
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,-0.2457673434171397,-0.2734754992774862,-0.19922279317821495
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.12339756837740516,-0.1520211005397699,-0.0952019982843589
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,-0.02642116136067011,-0.024395078759437902,-0.03154767159777039
zipkin2.SpanBenchmarks.buildClientSpan,30,-0.011357444870825614,-0.003267423262095733,-0.01644030474982683
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.014927998787196478,0.1895511157132893,-0.188353290506287
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,0.0858535164253727,0.13663075134292024,0.020770899168745232
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.009163842623854926,0.056457038782988134,-0.04343728032538488
zipkin2.SpanBenchmarks.padLeft_15Chars,45,-0.027630004107825103,0.007044610964702074,-0.023721002055609074
zipkin2.SpanBenchmarks.padLeft_17Chars,42,0.13721926943016166,0.4125931609515902,-0.05043078583468312
zipkin2.SpanBenchmarks.padLeft_1Char,43,-0.008328823628639724,0.07789477282441529,-0.046409182551410216
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.05712529073902881,0.09109419067323776,0.018942425058247097
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,-0.009356524376089474,-0.005621605521557879,-0.011716575819470854
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,-0.001922548759149962,0.0010442059803042012,-0.003849973697656692
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.011370561064973297,0.018278506288054237,0.005706040542968322
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,-0.02433938901728524,-0.01582099232630623,-0.034666932666283366
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,-0.00034673561035351776,0.00939386458822813,-0.008273816945785552
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.002979988466370246,0.014371730698233805,-0.012291356772291265
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.019865564505724194,-0.00728406736311304,-0.02800394981228592
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,0.016770376829590948,0.028373684299202964,0.007376963410777955
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,0.018421827448240256,0.026237981364941765,0.014040570055667664
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,0.020352146051557187,0.03564398701617551,0.01232820360520998
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,-0.0031954109339799143,0.0015616313375385175,-0.007190049119426459
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,-0.0028260031133974374,-0.009767766855579658,-0.0009051502159654788
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.0075250287941099935,-0.0017616120971737453,-0.01222806504500038
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.002389719314784545,0.01578359933479829,-0.0030307551778125667
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,-0.0007175383380378746,0.0034703349413935103,-0.006169941636408115
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.013071493690046653,0.019383910038257134,0.007842900904486985
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,-0.011487708035394152,0.010668050313259509,-0.02743217071217402
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,-0.0060375382589331235,0.0028798879154333873,-0.00881781776401904
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.0017835774259451732,0.00481707590963505,-0.0027723170882951475
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,-0.004908948693269929,0.005124660070834627,-0.009187888319199752
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,-0.000598154084111704,0.0007244615284912276,-0.0013847137544841378
