Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.11154018644583284,15,220.77762581048236,211.5770493670512,236.51345131312428
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(2, 9)",0.17246070431067917,18,112.17177651401767,103.1730337277106,122.62869988543684
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 17)",0.148618255184916,17,120.34077319049645,113.77672525406844,131.78418621730415
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 14)",0.07700524004557235,14,141.40830321404934,138.02155132899307,148.83564889516308
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(2, 19)",0.15219133035665114,38,141.576885144265,132.5245205423358,154.180706781996
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(2, 15)",0.06967190714735695,30,461.14495971633306,444.3055358108422,477.84419912999124
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 15)",0.14764631583667892,30,361.7692482032514,337.97191915505925,392.0127488508467
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 3)",0.5211081705264314,6,433.27474806967984,320.54118417458704,546.3253613126927
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 9)",0.2629881078279766,18,310.059904257922,270.85935318201734,353.294236670218
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(2, 8)",0.24096376408237621,16,420.6124164114943,371.33816384067114,475.51707177856736
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 15)",0.1564518541949308,15,70.01320744488513,66.65645992264623,77.45694433005211
zipkin2.SpanBenchmarks.padLeft_17Chars,"(2, 9)",0.6839366563350878,18,92.87230305437936,69.34800620112402,134.08404833415855
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 17)",0.23904596791221894,17,74.27144719327185,68.06330315123067,85.57886397168512
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 14)",0.28153408667461455,14,84.4980815029015,74.73187998424042,98.71112396706476
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(2, 19)",0.027501879933262165,38,16147.053189281705,15937.028929815733,16386.337578395487
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(2, 15)",0.02441328892153833,30,8475.513192154867,8384.670546228272,8592.985737734016
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(2, 15)",0.03862040456292351,30,2026.835711548802,1991.252164027102,2069.450535905743
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(2, 3)",0.04166870250933404,6,4795.367004794638,4693.280176552425,4896.215473453721
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(2, 9)",0.03953986991155711,18,15386.587297348535,15109.425178248233,15706.293173727689
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(2, 8)",0.0511836936791705,16,8955.175493590526,8774.008534430826,9222.608650308704
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 15)",0.06190021596183465,15,1719.1804186823485,1672.7944146707034,1779.3198992094694
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(2, 9)",0.04857029930324469,18,4427.146516563547,4326.075915977755,4546.399105409377
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 17)",0.027080192341155822,17,66911.0428607868,66149.23229116402,67976.33682925662
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 14)",0.04293723469814769,14,3999.95725177211,3932.4237549473314,4102.270408900492
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(2, 19)",0.03083118974373993,38,1642.931562780231,1619.1375960437597,1670.0973826857771
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(2, 15)",0.02520846471864829,30,1317.4975024013072,1303.3314110703386,1335.3968092641676
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(2, 15)",0.03687388583922704,30,2702.487979211649,2657.122827562891,2753.394582695912
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(2, 3)",0.03656403521048326,6,3833.562430782355,3778.3872190234556,3921.648784398896
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(2, 9)",0.049373985779993586,18,1680.9515339719335,1645.0217198534294,1726.0881924194427
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(2, 8)",0.029150340272455163,16,1044.8778268608305,1030.7279354260897,1061.5382283062577
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(1, 15)",0.06416875049228146,15,2421.012655725245,2351.998252418596,2509.3360244656355
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(2, 9)",0.027045704864659063,18,15532.02214969525,15388.55863874653,15797.071427555346
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(1, 17)",0.023512996316648917,17,4205729.7612570245,4171506.9244847046,4269534.042776891
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(1, 14)",0.02507292789544472,14,7786754.076397288,7714600.309783114,7914043.623630131
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(2, 19)",0.02274467095948673,38,6536762.981954326,6470195.91135843,6618680.371993765
