Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.018926206030404465,60,14589.74881261302,14443.884485377464,14745.011959521618
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.05378481324758962,60,7962.554892723527,7913.715248533374,8022.703833079277
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.03379181519828668,60,2906.701495755195,2848.7119212805515,2970.922762566408
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.03137892391734712,60,3200.593530852435,3147.076282527881,3278.412370118678
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.02376525306753927,60,7941.1641465483945,7893.206085824797,8015.733475814816
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.05169758033759792,60,1262.197346542653,1224.18510585357,1300.2697530016258
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.0566901571022858,60,1410.0684312667809,1384.9014302946753,1461.7308985717004
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.016689303107292885,60,25464.20125133131,25208.152681005755,25545.368592351504
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.02706211395229841,60,5969.606268389456,5872.745684695052,6038.974883897261
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.019857032686671574,60,6274.734761603911,6212.433940717939,6319.125651030703
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 3)",0.01074049475504491,3,27438.41150828248,27251.529450297505,27546.231565188977
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.021833213342272804,60,7276.389206684786,7191.174486995646,7350.660263759801
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.015933893553995486,60,7401.7523381928195,7353.8988956108,7483.832688844939
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.021909019150178597,60,104708.66932845055,103594.3348885433,107477.77859064013
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.019060803077580388,60,52934.95715662974,52301.97454564501,54264.51252513177
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(1, 3)",0.09673023733044908,3,28517.4743816759,26268.60871395496,29027.11077895947
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.017384540069713912,60,4767.147644532237,4712.366573765812,4833.46022405945
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.016786295959561784,60,1682.827227633393,1666.2164900967296,1694.7213922441194
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(1, 3)",0.0698803099459129,3,2481.1072459246548,2476.054622337743,2649.435165692008
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.020723319337713285,60,4709.122925305003,4665.01100356972,4777.055925775929
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.03503672110120688,60,1167.2775374344014,1160.334651525596,1201.9765832032003
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.019553617125912855,60,3101.605036318989,3062.8666973143445,3144.890723196698
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.03673549296463286,60,2031.3396198620312,1996.4689078233928,2097.8477033078216
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.06705070491388689,60,485.5183832589771,481.1827630466769,491.4968637963767
