Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(2, 3, 1)",0.0037476043560028547,6,12.098333333333334,12.069697691206782,12.115037457907157
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011490520031056764,75,14.359199999999998,14.282965332813752,14.447083287037914
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.055676724934008916,75,12.835733333333334,12.472870120059806,13.186208415322607
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 2)",0.009031108642945847,30,60.46033333333333,60.130433465774644,60.669374596202
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 2)",0.006555896798142299,6,39.31999999999999,39.12551655719874,39.42609481364286
BenchmarkMultiWriteSyncer/4_discarder,"(2, 4, 1)",0.005198106927968164,8,55.3625,55.26166930985518,55.520015256392725
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(2, 3, 1)",0.005612894183408157,6,54.30833333333334,54.11947581959927,54.42430274787653
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 2, 4)",0.00862571707712735,24,633.5958333333333,631.0962087574356,636.5437987816941
BenchmarkZapConsole,"(3, 4, 5)",0.009796684150316818,60,1677.8666666666666,1669.4411266154186,1685.575268483962
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.009174739312227963,75,502.10533333333336,499.7893954617229,504.4382208175715
BenchmarkZapJSONFloat32AndComplex64,"(2, 5, 4)",0.009524540555771704,40,797.765,794.0333927201084,801.3243735678924
BenchmarkZapJSON,"(3, 5, 2)",0.009737984594945058,30,1208.0,1202.479084336879,1214.231314871572
BenchmarkStandardJSON,"(3, 4, 5)",0.009237953783506244,60,3688.0666666666666,3672.2115432194064,3706.8197646475783
BenchmarkSampler_Check/7_keys,"(2, 4, 1)",0.005774445225633783,8,24.348750000000003,24.275421893787406,24.41129536248756
BenchmarkSampler_Check/50_keys,"(2, 3, 1)",0.0021787080606239587,6,27.451666666666668,27.415611153912018,27.477738462962506
BenchmarkSampler_Check/100_keys,"(3, 1, 2)",0.005740992687390756,6,27.47,27.39423778412979,27.551943973633296
BenchmarkSampler_CheckWithHook/7_keys,"(3, 1, 3)",0.005282027995609443,9,28.091111111111115,28.04018239425161,28.185420660662164
BenchmarkSampler_CheckWithHook/50_keys,"(3, 4, 3)",0.009397716603763031,36,31.14916666666666,31.096579074560196,31.38384094675472
BenchmarkSampler_CheckWithHook/100_keys,"(1, 5, 1)",0.005547195859493595,5,31.162,31.025530223126157,31.199805625323783
BenchmarkTeeCheck,"(3, 5, 5)",0.026457602998127952,75,760.3280000000001,751.3849757423468,771.4150531712352
BenchmarkWriter/single,"(3, 3, 2)",0.009690764378480635,18,244.64444444444447,243.5796782110096,246.03470326944853
BenchmarkWriter/splits,"(1, 4, 2)",0.008344294236517892,8,283.75,282.3562972890068,284.7219690715377
