Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=10000,"(5, 100)",0.001649782895308356,500,227840.05838084378,227684.90681248577,228387.03404158104
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=1000,"(5, 100)",0.009145849498071868,500,105739.95470420152,105631.00200866898,105875.47737628483
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=10000,"(5, 100)",0.010299957670602744,500,912424.6423357665,910925.4061930784,913559.4958904111
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=32&work=100,"(5, 100)",0.011374207094903272,500,24871311.609756105,24735044.682926822,24995201.773268286
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=1&work=100,"(5, 100)",0.013441303234048626,500,5899998.870588236,5858561.497076025,5936921.75147929
rxjava#io.reactivex.FlattenCrossMapPerf.observable#times=1000,"(5, 100)",0.016155658586008034,500,8256360.918032786,8253473.573770491,8263223.008264462
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=8&work=1000,"(5, 100)",0.01849820922628505,500,27229322.378378384,27052198.05405405,27469325.83783784
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=8&work=1000,"(5, 100)",0.017555202602890493,500,39246.98399949047,38998.487461875586,39734.48166999778
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observablePlain#count=100,"(5, 100)",0.007371947073197055,500,8168.942263550627,8146.317947438632,8176.535329536209
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=8&work=100,"(5, 100)",0.02005978751941228,500,51849.83879299776,51456.66278050039,52215.07656538248
rxjava#io.reactivex.BlockingPerf.flowableBlockingLast#times=1,"(5, 100)",0.07922671993001301,500,74.7569294097299,74.54613923939357,74.95102348298602
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable1#times=1000,"(5, 100)",0.010805167590900482,500,19476.67222662587,19452.486999295146,19501.551513184066
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observableConvert#count=1,"(5, 100)",0.08465483701405518,500,90.15441663937344,89.84370027805778,90.47620529706657
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs1#times=10000,"(5, 100)",0.008379624794533209,500,1758110.8189806677,1755931.8456140351,1759664.676056338
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=1000000&maxConcurrency=32,"(5, 100)",0.02569816653613369,500,129998848.0,129351680.0,131153920.0
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observablePlain#count=100000,"(5, 100)",0.0008352797491272397,500,344558.3387374957,344542.2786206897,344590.0394699909
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowableDedicated#count=100000,"(5, 100)",0.002094870801386321,500,9463151.094339624,9459441.50943396,9471111.245283019
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowablePlain#count=10,"(5, 100)",0.05746624640229911,500,231.66708157032187,231.1422183235254,232.3976042887855
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapHideObservable#times=1000,"(5, 100)",0.0011338740955545547,500,11060.15989179767,11057.71171669964,11062.412183492466
