Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.07646655377705194,5650.245543418421,-3790.2412658290496
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.007066866131114419,1593169482.4618356,-160749231034.88855
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.0397739380388638,4774.970538344573,-209330249780.53534
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.24108963133483385,38195611.36051931,-41313123.06181657
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.011323808489948649,2136303.122394399,-76304546828100.19
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.1318611039927653,8200104.9548944635,-42854604772922.48
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.09479576864586527,463574988726.6645,-28984.170861201448
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,-0.0387657742108443,371166.91632112686,-299170.0336097322
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.03182044132442275,232261.30182711306,-993367591099.3059
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,-0.14900793348729702,3311.9568728406966,-6035.858006052799
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,-0.01831450100192081,272538.03587560344,-92957949415.89615
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.008797743892922653,110813.18220301086,-100821.52462879123
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,-0.03207323756106535,1747210.2592927201,-4549241106580.157
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,0.34837640250025226,15161656.213144856,-108031699.39477935
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,0.009809391003080538,599537.8946741727,-993717.469162153
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,0.005681776574688359,2800481.193071729,-19114683811609.934
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,0.03191900775514637,2104274.934221336,-3533882.1707994803
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,0.021078355782186527,2501226.778948188,-4378699.833271337
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.01450593357902171,7990635304.286756,-51448.9705256533
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,0.031234960197404772,22515733.10949644,-36917848.11966839
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,-0.027619252183577702,14781494837.069567,-7318.41822472126
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,0.018652420366968334,6768557382994.116,-10755465.70604504
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,-0.012855072592173653,376358.5698787039,-740763.8960440055
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.04983995489545406,1003.7051560975093,-85816775648.0471
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.03153016134573952,2396.2094122554845,-405092411566.76624
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.030522459732348534,157.17752274727675,-27571699885.492336
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.07312841648086964,668.8633009393778,-363.70850113124754
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,0.016057798339216472,23491.22025550167,-36429.62335834212
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.022685790828600182,1310.555968965365,-2315.459178746803
zipkin2.internal.BufferBenchmarks.writeLongLe,57,-0.019299360955242772,254.08091270933463,-330.3670617639961
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,0.06195914168477313,4356346.408992398,-9835341.752922093
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,0.04434324486887968,142424579582601.75,-13968760.225538801
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,-0.0400796432435931,197.9974015320579,-386.5545151071118
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.015683211449396738,11059.603872978794,-17476.284137643568
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,-0.01052307171354274,4809471.646383067,-10338265.303857064
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,0.009560134857298418,942.1726252550397,-1137.8166113426469
