Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.011088205074597145,0.01960851372279496,0.00697542890896877
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.07385159776821727,0.16699034835969717,-0.016342020012609846
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.0018125262157026264,0.004077186604333267,-0.02775410776645298
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.028188293292307414,-0.01861441482413968,-0.1287224308427013
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.004003961096676499,0.008472993242662687,-0.014997948118015789
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.0004187414571046952,0.03186522175988614,-0.025255635813491405
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.008987853298527594,0.02482230162838818,-0.020729646322275485
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,-0.06645447296168158,-0.012627797335373454,-0.06617114414028338
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.01636589889727018,0.09783389209249066,-0.018307368476116068
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.0574693475227827,0.061453467089499274,0.00043050596232461987
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.02106726987222862,0.06005393376734842,-0.03737706977680105
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.012496163339950041,0.01914447223024817,-0.015020313009501511
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,-0.011519737476553249,0.001730499232703186,-0.0423827970596517
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.01312640331283535,0.058495939209697256,-0.011574414610682591
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0012289331241036039,0.0029029447370915434,0.0004509895503207016
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,-0.012176000279468316,-0.004955917878163451,-0.002331197660602429
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.21085094148576403,0.1730755894025009,0.010079012125403578
