Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.006249784718878876,0.041728053631215255,-0.0047015997612916945
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.040865959284236655,0.30116358226052425,-0.04325499282216256
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.004204015589130319,0.03358840644030425,-0.050441475539848346
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.0076202503944126036,0.14229343915540535,-0.061860434022207804
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.010943430892813449,0.014323169205185195,0.0006769421656055732
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.007476092661410169,0.036919009643142625,-0.025717628277871406
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.024927162390776046,0.0868076670708459,-3.451155938784723e-05
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.10005832074312417,0.37230788564290535,-0.292770460255654
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.02711853502440614,0.049324895944762984,-0.06800902335662128
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.04092662110712245,-0.020386837460469247,-0.0745855291731709
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.008000541590733372,0.0842588770737296,-0.04783966633212045
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.0005074111977714807,0.02962901429579524,-0.016197087168216585
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.015610186670644139,0.07307232966241821,-0.025452867153458167
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.061905294001190186,0.29523386575938027,-0.03625832411129025
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,-0.002670052189232662,0.00042541004919619,-0.004146198976402199
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.006113414206924238,0.026533616879976088,-0.007017010138988086
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.06300750338582228,1.2234953416146006,-0.022797033149227368
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.06280265297842412,1.3414946711425233,-0.3917136326671726
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.007023466005915591,0.058505712151666354,-0.04129097877411444
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.02136639289089188,0.028198698806566884,-0.05626999391215495
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.025639621823179706,-0.037011636020726234,-0.0721198237148398
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,0.0038078582897252567,0.05737249218379081,-0.01827921153767373
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.002735418314936329,0.01282135063819855,-0.001852492470220332
