Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,-0.10124044329874198,-0.1028542412674279,-0.0959795443822644
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.04716624089317819,-0.01731855329753037,-0.05534230457468983
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.0030571891371284003,-0.00885878030458168,0.0015405768052082366
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.08520907573638867,-0.08652978312587498,-0.08161819367421748
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.05417921848388008,0.18352632849730163,-0.009785373015404558
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.005480968757503681,0.0375797155974982,-0.02724097494724239
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,-0.06146517947042464,-0.029234120758452314,-0.09448161214744626
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,-0.014363497805613874,0.06855314095783871,-0.03426789245584178
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,-0.0010168672921482547,0.004696704471714125,-0.013468404553292323
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.02008933524622443,0.016435972570043453,-0.06195596198160016
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,0.01680998324415091,0.04573406433965784,0.0058374323654271825
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.05106687545644835,-0.16948633325265391,-0.009682949609900213
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,-0.023177159212002647,-0.06661895437834511,-0.013334478447232078
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,0.0700957942738665,0.11095418820004511,0.04946829882882819
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,0.0077976630366598035,0.009897881824106867,0.006140874693498673
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,0.0034967516795353596,0.0224581836985649,-0.010401522712986024
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.23345688154057878,0.4793908131105946,-0.009892651825533224
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,-0.046121263127763754,-0.1068479052452631,-0.01839948709226021
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,0.02500350415277991,0.18718421976478467,-0.04579177162014207
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,0.3073994873891004,0.7147013899528237,-0.050261533496229735
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,0.19356079121279857,0.44471496500585517,0.00014215775858813153
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,0.04014684249710181,0.1321603097639777,-0.016086583854804076
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,0.5169805436546976,0.3757835290191019,0.7018982937919358
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,-0.4000492152866579,-0.4329670583227531,-0.34945967158816355
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,0.018745354673664904,0.07159789544260109,-0.004456008273725898
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,0.01822318039033065,0.043134359216492044,0.00443318947876244
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,-0.04967043236635488,-0.024466902874789975,-0.049363935248170406
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,0.038659276117141164,0.0330923797743619,0.044856667125366
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,0.0027922954707050363,0.012354179117038296,-0.005071053317303073
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,44,0.008817367684451235,0.026802568784798683,-0.004289545216867812
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,45,0.05024217921129395,0.03836239202868243,0.06833979049131123
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,42,-0.00493331817564824,-0.00447269959785021,-0.003979413967626693
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,43,-0.000556711304078991,-0.0006282972483237204,-0.0004699942408929411
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,46,0.005134458489087868,0.006079112060173361,0.00651649847030869
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,22,0.002216629044202857,0.008653575683804472,-0.002050458267043558
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,30,0.03295764466204444,0.0426047439391308,0.021557235561290702
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,30,0.0021664087608617806,0.01057927257407652,-0.0021210592327305013
