Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,56,-0.03382162860835842,-0.05496705601940037,-0.020715837521121834
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,46,0.003982478567928803,0.00368273511790244,0.004493937832405972
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,49,-0.0009223022658722639,3.5193554197006354e-05,-0.0029204475101152574
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2byteArray,56,0.04515737687137204,0.035998153206395975,0.05613828417771844
jetbrains.exodus.benchmark.util.JMHStringBindingTest.byteArray2string,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2byteArray,57,-0.013876220454608184,-0.018721663785337128,-0.012742907960259143
jetbrains.exodus.benchmark.util.JMHStringBindingTest.stringBinding2string,57,0.1838432164658952,0.12895150319927465,0.24011336540934056
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,43,-0.023085178391023784,-0.02641105580070951,-0.02004105041557769
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,57,-0.014902522029272778,-0.01540322647465779,-0.012583935483469406
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,57,0.0036550115065175316,0.006446692644097328,0.003348485997421844
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,0,0.0,0.0,0.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,56,0.008041871366672802,0.00939609325445888,0.009294834321053708
