Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0007812156155097214,75,12.117866666666668,12.113333333333335,12.122666666666666
BenchmarkBuffers/BytesBuffer,"(2, 2, 3)",0.024737313605363603,12,14.418333333333331,14.238333333333335,14.598337500000001
BenchmarkBuffers/CustomBuffer,"(2, 3, 4)",0.08946114239742559,24,12.947916666666666,12.367497916666666,13.526666666666666
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 3)",0.010399996344561678,9,60.79222222222222,60.49332777777777,61.12777777777777
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",0.007106598984771602,3,39.4,39.25,39.53
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.004959665518937517,75,55.568666666666665,55.447864,55.720672666666665
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(2, 4, 1)",0.008419406040808873,8,54.33875,54.11125,54.56375
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 4)",0.044422927646361854,12,611.9250000000001,597.4496666666666,624.29175
BenchmarkZapConsole,"(2, 3, 1)",0.02233915806195393,6,1678.6666666666667,1660.3333333333333,1697.8333333333333
BenchmarkJSONLogMarshalerFunc,"(2, 3, 1)",0.013045626750123695,6,505.9166666666667,503.5833333333333,510.23333333333335
BenchmarkZapJSON,"(1, 3, 2)",0.020854854301891972,6,1206.8333333333333,1193.5,1218.6666666666667
BenchmarkStandardJSON,"(2, 2, 3)",0.01866260503250075,12,3679.4166666666665,3648.2491666666665,3717.0
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0009568181447514027,75,24.52573333333333,24.515333333333334,24.538533999999995
BenchmarkSampler_Check/50_keys,"(2, 3, 3)",0.0009250135735686301,18,27.62722222222222,27.615,27.640555555555554
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.0005497314031650422,75,27.64986666666667,27.642133333333337,27.657333333333337
BenchmarkSampler_CheckWithHook/7_keys,"(2, 3, 4)",0.01153346328784934,24,28.215,28.085416666666664,28.401252083333333
BenchmarkSampler_CheckWithHook/50_keys,"(2, 3, 4)",0.004287590106385701,24,31.097499999999997,31.026664583333336,31.15750208333333
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 2)",0.001713887847464021,6,31.118333333333336,31.091666666666665,31.145
BenchmarkTeeCheck,"(3, 5, 5)",0.02645524427250362,75,741.6853333333333,732.4918866666667,752.2466800000001
BenchmarkWriter/single,"(1, 3, 1)",0.008202323991797676,3,243.83333333333334,243.1,245.1
BenchmarkWriter/splits,"(1, 4, 4)",0.01657024345867274,16,288.55,286.33121875,291.13750000000005
