Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,"(1, 15)",0.019693611182202593,15,36.57349838514048,35.85012326644001,37.45126937047734
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.1096293801359909,18,906675.3918901074,837087.6043241135,978390.3222366973
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,"(1, 17)",0.09680487389422598,17,2837949.5254281615,2564120.4859909033,3217449.229779691
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,"(1, 14)",0.08791112636134561,14,2644175.4805963947,2468230.1428612354,2826238.240202507
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,"(2, 19)",0.10737743487699575,38,4269714.52175233,4000314.470840913,4601665.063519845
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,"(2, 15)",0.06665902434199542,30,4040412.674211364,3857270.9713297873,4248650.584597386
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,"(2, 15)",0.07935370918193876,30,1015583.7288404315,950616.5038146063,1089822.6013890165
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,"(2, 3)",0.08584115479440041,6,1011737.9038188956,912137.5018185334,1127604.2304376168
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,"(2, 9)",0.11163812471979254,18,1225310.0129678173,1079158.3664617597,1426261.995446542
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,"(2, 8)",0.07880264875593541,16,1115536.9147143543,1035635.0642542982,1214079.2001121426
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,"(1, 15)",0.06234095636484085,15,6111155.714947264,5785466.818562523,6494046.015040783
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,"(2, 9)",0.07967930703372829,18,6179846.601355322,5818869.904689781,6586410.889206886
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,"(1, 17)",0.04469857005449635,17,7125095.171389615,6789498.00742176,7515316.778798299
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,"(1, 14)",0.05720529384726624,14,6939561.641896333,6596625.716763163,7374785.8522215085
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,"(2, 19)",0.0033145065587832073,38,1762879.1647614157,1748568.2854434361,1780670.5240092871
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,"(2, 15)",0.06007526054811284,30,960437.1450193651,910857.534856988,1023559.2463415569
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,"(2, 15)",0.04570592617851577,30,38.61479611610572,37.656920275239166,39.678463538495954
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,"(2, 3)",0.05262053903207511,6,824027.3447806932,720161.5626964926,896048.1550539
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,"(2, 9)",0.1077176476049166,18,1041615.7096691804,963564.6275906904,1119391.0214527089
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,"(2, 8)",0.06267608465170597,16,1315097.2432089127,1248514.1683947013,1388396.5691045444
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,"(1, 15)",0.06434557048509754,15,1275706.1244289514,1168390.541237551,1458962.1339614214
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,"(2, 9)",0.038836554293203006,18,1405068.3073233832,1350641.1246063006,1467093.8576858828
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,"(1, 17)",0.02207599640342135,17,5.240364856680419,5.158692745191369,5.322823536285053
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,"(1, 14)",0.009468843036655293,14,5.1538694114058865,5.070856688611039,5.293673882298563
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,"(2, 19)",0.006089254406462127,38,5.979280430098588,5.958726725495926,6.001040253978568
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,"(2, 15)",0.022273786463329046,30,16.49153670542494,15.660025594364278,17.491433838573375
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,"(2, 15)",0.009030963184790687,30,12.521604977978422,12.105439195660324,13.050847396704091
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,"(2, 3)",0.018803543474243012,6,9.689335617067163,7.107067621722149,17.146524425682497
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,"(2, 9)",0.03306783778072762,18,9.656740854439235,6.971945519306602,15.178879889953235
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,"(2, 8)",0.08312380039877189,16,32.28885200581945,29.928329596868636,35.27215074262455
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,"(1, 15)",0.017192585168720968,15,7.822612201126949,7.117687478197802,9.177571720963297
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,"(2, 9)",0.0958753769287994,18,8.89286203851964,7.964940938634865,10.086314506301715
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,"(1, 17)",0.00971473165471556,17,31.140274120242566,27.939863692480657,36.43963390083544
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,"(1, 14)",0.08253743325027148,14,42.83586905864987,39.57438231595945,46.85615106713052
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,"(2, 19)",0.009525653227800423,38,34.14866938684301,33.89118932954777,34.46373685310534
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,"(2, 15)",0.038766873659479194,30,170401.84956557504,165889.65605727158,174887.81686779283
