Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.03922501182709569,0.06086132522847901,0.028205473395536414
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,0.0030700322262666824,0.059750852841760065,-0.0216528489398084
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,0.017749819667437976,0.07124391713169256,-0.011875994429141147
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.008575199078865054,0.009590440784075902,0.0019975814789088132
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,0.0013073831086091406,0.002090179258145933,-2.346513074610146e-06
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,0.005863057153450127,0.005615135097281201,0.006654827245274883
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,0.025921231349220385,0.031038532325150754,0.020498628738581562
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,0.02337322587575784,0.04146877671650837,0.009406839906906621
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,-0.019330370976647474,0.02871614130262657,-0.08546597208249244
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,-0.0013336190491355625,0.00824148658822764,-0.007688129190225792
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,-0.02619244777737278,-0.008026921574854311,-0.0428700272159738
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,0.0024779273044331957,0.048507367754843524,-0.060574687425833246
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,-0.014777982514444293,0.05567712784257003,-0.09310516990809034
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,0.0018462853680527088,0.020144786468953464,-0.015440972796428752
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,0.00439873541813576,0.0080201452912421,0.000704316746057526
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,30,0.002663611291773869,0.004746050167102762,0.0015550508728109987
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,30,-0.0015437080770272062,0.007777813360278539,-0.009812644788068831
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,54,0.006606440723781959,0.01816653463718414,-0.0070112562547586755
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,42,0.010191765703672466,0.017548039318649598,0.003955146390832194
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,44,0.005342347461470024,0.02470344322134311,-0.018221462348261986
io.jenetics.internal.util.IndexSorterPerf.heapSort160,45,0.007114533679652511,0.013766738810262576,0.0036681292146545997
io.jenetics.internal.util.IndexSorterPerf.heapSort250,42,-0.002540043484493807,0.0017506430197305953,-0.008528955211159496
io.jenetics.internal.util.IndexSorterPerf.heapSort320,43,-0.0026641055159678352,-0.0017824073469127572,-0.0037858850870848
