Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(3, 20)",0.013415060625492352,60,156.31043344579697,151.7692911979642,162.701530275858
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(3, 20)",0.02765763329254983,60,414.34955477738157,403.8192608961614,426.7206440687861
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,"(3, 20)",0.025645729321852318,60,24182.377103044,23771.242246281363,24612.015248293203
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,"(3, 20)",0.03312852162833887,60,24338.522649661896,23907.468590357883,24816.974912362104
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(3, 20)",0.020973321601310758,60,1724.6466467389569,1700.9307161271001,1752.987049776114
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(3, 20)",0.01593149847562148,60,4345.884313327101,4307.308012837672,4388.025860582521
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(3, 20)",0.011985451816707831,60,64363.573297934876,63846.60701548742,64911.11346697321
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(3, 20)",0.01573194589875401,60,3920.282878426074,3883.7368133453742,3962.109961231591
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(3, 20)",0.008484706482025338,60,1630.7379442311067,1607.0765890462062,1657.4740074120107
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(3, 20)",0.005716315030019362,60,1309.0642582130256,1296.4274221579224,1325.1400976855903
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(3, 20)",0.016781815300411937,60,2525.0238509243486,2499.3944536230097,2554.519193023795
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(3, 20)",0.009695736911819096,60,3744.21169655279,3713.5971068501412,3782.0927203730857
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(3, 20)",0.023672597692611336,60,1649.1408008903136,1622.7987829083338,1678.7569419894267
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(3, 20)",0.012631767038103465,60,1099.5285983225438,1074.9664509970055,1135.5412655377093
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(3, 20)",0.033058749753867495,60,2374.83075259699,2335.872010942534,2413.218542060265
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(3, 20)",0.006605522108174241,60,15587.127179429088,15499.614919187155,15701.661466376016
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(3, 20)",0.021683472779158608,60,4304413.531098557,4261719.9133118745,4348340.860062145
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(3, 20)",0.014226594588448762,60,7830824.578428568,7767952.89443256,7901932.076202986
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(3, 20)",0.01618636932200792,60,6474640.075049812,6418117.763443221,6537923.335525654
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(3, 20)",0.005589326892206415,60,4039658.7851192807,4014835.94562661,4070330.312914978
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(3, 20)",0.01374232392043513,60,7620904.667459389,7560627.044083228,7693407.9942888515
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(3, 20)",0.011867067481581303,60,6360608.816912619,6305091.01013078,6427903.621774203
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(3, 20)",0.011438402264435722,60,1921893.601329911,1899379.1092136116,1947860.8215217886
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(3, 20)",0.03874165786971662,60,2514065.7445784328,2472032.238497755,2558490.0094495406
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(3, 20)",0.04755037890212156,60,202.79562648003048,183.80215804278916,229.5861560068899
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(3, 20)",0.07736833405579313,60,121.8341545108513,110.50546657188835,136.0487327300739
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(3, 20)",0.46575855874117683,60,248.5556809136962,218.46333792301562,279.6859157637146
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(3, 20)",0.05027025324163782,60,214.26819472222357,202.58032444821157,228.36496066161965
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(3, 20)",0.1469136982506778,60,173.13874167215923,159.19184611802035,188.74528895993024
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(3, 20)",0.04648809674233403,60,453.41943774196056,436.4654198703773,474.08902667049676
