Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.26050305151533015,0.47033153972083974,0.1326311377052576
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,0.04376133402602996,0.18371074386502215,-0.046760584637375924
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,0.4343691600287049,0.3386712841183505,0.5523321464174524
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,0.011209433091665518,0.02850303158969317,0.00933304041036257
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.07899215922776037,-0.06826748642794896,-0.0915292343614925
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,0.004411800301426117,0.025803156618031863,-0.011370134753024445
zipkin2.SpanBenchmarks.buildClientSpan,30,0.0008491755897491459,0.02398032669476061,-0.013701036871836306
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.004826824082102932,0.16966127478121687,-0.07488860958325835
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,0.04366060486041144,0.12921213416985855,-0.01957459443174533
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.06490972037534197,0.15918911470801844,-0.020582488961368713
zipkin2.SpanBenchmarks.padLeft_15Chars,45,0.058424913742116336,0.28813288417164007,-0.053244036459563535
zipkin2.SpanBenchmarks.padLeft_17Chars,42,-0.012798422476026267,0.15444463247318865,-0.09939984095132179
zipkin2.SpanBenchmarks.padLeft_1Char,43,0.35447118283566764,0.5366198889481851,0.12259589497017678
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.2063600659685344,0.5404961022964954,0.008966721602598218
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,-0.0013609805648426866,0.002837231495145105,-0.004296552488675284
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,0.004656114342623477,0.013355701065236212,-0.0028061249095846386
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.03009624948964125,0.04426450171963078,0.016007593643729952
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,0.027950364942454644,0.07797939072195859,-0.020695114842832155
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,-0.007327341802590937,0.003637982568235986,-0.013194530736739646
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.0013283055888352728,0.007124402122172829,-0.009463148769280843
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.02395183236415881,-0.023178691170668904,-0.02527024543489401
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,-0.003895535043689193,0.006847791143133222,-0.013330813879986737
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,-0.009683304547448634,-0.004435172458550634,-0.01151694454729256
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,0.012179182294113173,0.03296738862858192,-0.0030145433792202886
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,3.111937287237241e-05,0.005502203973554816,-0.003432197249785775
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.0021387072913258134,0.009633572904243317,-0.0030661871919223193
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.00015703016329417376,0.007107540748373011,-0.006343181744877839
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.0027967124859706576,0.023717658424217906,-0.012153334585873673
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,0.01806237486937875,0.04691104897750128,-0.004862322876098007
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.02855321069479664,0.08127426653073971,-0.006004551796826531
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,0.008157601713296414,0.01761578819891068,0.001249089582839079
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,0.004864146591578609,0.013961009670936253,3.185343618569967e-05
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.02713466786383043,-0.01522235337840691,-0.032082617926323685
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,0.012482181915009305,0.02001181132074639,0.012619326200401761
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,0.008213031902435206,0.010431178754374815,0.006214349838734888
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,0.005562597201704684,0.010961632218433154,0.0015446597707114516
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,-0.00022314831941622922,0.005718443205425032,-0.0043462007215429544
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,0.015278028752169964,0.046828735796520436,-0.0005067267249280306
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,42,-0.005966249394989965,0.0016546149459181528,-0.010412630264040738
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,44,0.03010797659157945,0.0419296273088452,0.01970165921666654
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,45,0.0288683541858674,0.033448157713872446,0.03268189451543806
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,42,0.03322637840672649,0.06216013322274068,0.011194740895497905
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,43,0.003180073687568508,0.03429018143683592,-0.019788819464767047
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,46,0.04556473506511545,0.05855561619639692,0.036743093491625335
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,-0.022561608388484845,-0.02690427126711849,-0.017492201456224484
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,0.005750399758388479,0.02229032458759091,-0.0017901922546926326
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-0.012387736695902584,-0.03420779674856269,-0.003668996160438507
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,54,0.3646667890360167,0.41427787330069127,0.3066136736443387
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,42,-0.005690531323328348,0.03957101023887695,-0.05606230443963237
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,44,0.07638530499832362,0.15640716664077328,-0.016561468403638552
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,45,0.041331816351704596,0.11934491503881607,-0.01007366930545477
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,42,-0.027447808530135953,-0.019681468001071303,-0.024058564610398105
zipkin2.internal.ReadBufferBenchmarks.readLong,43,0.006885941182831576,0.0077015961372147316,0.008395025076796592
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,46,0.02364927789056178,0.028617144605973702,0.02193189926391561
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,22,-0.014211113619029906,-0.01671230234851226,-0.011590903592767675
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,30,-0.010481528621577692,-0.021580246197279104,-0.0075141458158257705
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,30,-0.009766820046511695,-0.00618878450152821,-0.011803237462261307
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,54,-0.005232727029543431,-0.0028382705604668994,-0.009455708746222386
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,42,0.0007946836358251822,0.005206903132788166,-0.0031747899599919023
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,44,-0.007927341099028333,-0.0019921053487894406,-0.012483848750981793
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,45,0.05922446167109475,0.12596287468031753,0.007878365590630277
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,42,0.0175715341401043,0.04963709139575467,-0.005983667245958882
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,43,-0.01981088826458921,-0.02050062060477276,-0.017943933803334023
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,46,0.0007108363699543257,-0.00408226647934366,0.002892905778626614
