Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.05544873563218391,15,760217600.0,735051776.0,783286272.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.15271621487439166,18,293339136.0,285736960.0,338690048.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.07243305531167678,17,1124073472.0,1119879168.0,1132462080.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.011071967790639155,14,1041760256.0,1039663104.0,1052770304.0
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(2, 19)",0.7745316177780998,38,40.82516121858302,40.03063714808681,41.29918120599161
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(2, 15)",0.19721803256606849,30,44217.23487432806,43264.23660906199,51218.17685913465
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(2, 15)",0.2528209840332742,30,45468.378734155995,43564.78837671885,51256.20795232713
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(2, 3)",0.1635552578697215,6,427.70760109465544,424.0008952106232,528.5825136066311
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(2, 9)",0.1456273817396702,18,421.99427587575383,407.2634440147627,464.8429695639789
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(2, 8)",0.021224842773772745,16,38.932165443582676,38.757280431432974,39.761158905906406
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(1, 15)",0.09582123454130234,15,46.11755182625864,45.70849818009179,47.35244479495268
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(2, 9)",0.03179382861664621,18,47.43917067675349,46.89089670647246,47.96061327028286
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 17)",0.05033118421687902,17,48.02624979776735,47.04879042111265,48.63355193911424
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 14)",0.08377186514671597,14,44.778274945825785,44.32699911704864,46.58351522801139
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(2, 19)",1.2508591688390542,38,52.242733503488,50.17224960568589,53.79401304090101
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(2, 15)",0.13989825643625017,30,47.467774137777866,45.61493255502091,49.11913301107126
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(2, 15)",0.2278958267803228,30,120.35317936958896,111.62716833618371,135.67643584822088
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(2, 3)",0.06069720836646221,6,53.90079253913184,50.72014128470511,55.88558201058201
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(2, 9)",0.04327143131757014,18,37.89402409108369,37.41145122312284,38.82744342020199
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(2, 8)",0.0976899049509944,16,50.35481441295616,46.954695627723886,54.99274523160763
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(1, 15)",0.08392720173873743,15,73.41843439083912,70.27708557657796,81.94345071734675
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(2, 9)",0.10371945226790705,18,90.97437970704587,83.77742575049106,95.84617928975622
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(1, 17)",0.015932820922307255,17,620.9138733506982,618.5951555612617,623.3256902400275
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(1, 14)",0.012355269592410347,14,613.2116997498581,609.902716543409,621.7442804584091
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(2, 19)",0.026799148723354982,38,120.71499873478442,119.88542220404824,121.99076681020205
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(2, 15)",0.03196174241896425,30,122.84831564602581,121.88281085630128,126.56153781793842
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(2, 15)",0.026916979549190485,30,303.402053011449,295.0058803621288,308.04877093756795
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(2, 3)",0.0463162338088364,6,313.50988612490704,308.12457693309034,329.9449026144938
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,"(2, 9)",0.03246948708145775,18,33637655.67311828,33338445.07526882,34951026.75862069
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,"(2, 8)",0.0389718178091437,16,24138703.23809524,23474842.790697675,24755824.390243903
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(1, 15)",0.0148086261901744,15,8185806.048780488,8160697.235772357,8223022.163934426
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(2, 9)",0.0467500812129825,18,13052088.924894514,12462560.395061728,13437173.759999998
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(1, 17)",0.001821707098919247,17,637229.5219885277,637038.9496494583,637423.6734693878
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(1, 14)",0.011432379366409225,14,5946810.319526628,5940823.857988166,6011373.825108225
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(2, 19)",0.04976551300430051,38,2694840320.0,2621440000.0,2743074816.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(2, 15)",0.11268138063806372,30,317718528.0,286257315.84000003,328466432.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(2, 15)",0.016258992805755493,30,2915041280.0,2881465876.48,2936012800.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(2, 3)",0.07954794821154278,6,796393472.0,747634688.0,834666496.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(2, 9)",0.4095209937660424,18,1270874112.0,1258291200.0,1505922908.1599731
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(2, 8)",0.18632543802725493,16,403963904.0,338690048.0,475004928.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(1, 15)",0.0448598609586534,15,1910505472.0,1887436800.0,1977614336.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(2, 9)",0.3496744288522809,18,859308032.0,750780416.0,1231028224.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(1, 17)",0.018595717884130964,17,13321109504.0,13136560128.0,13472104448.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(1, 14)",0.017580460963455027,14,135266304.0,134348800.0,136511488.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(2, 19)",0.03177974282735448,38,2858418176.0,2822766592.0,2948595712.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(2, 15)",0.06314071625344357,30,792985600.0,776470528.0,819462144.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(2, 15)",0.00471637985978336,30,8774483968.0,8740929536.0,8791261184.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(2, 3)",0.06780248528449957,6,200409088.0,181141504.0,201326592.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(2, 9)",0.026766933471038746,18,10829692928.0,10712252416.0,11022630912.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(2, 8)",0.012748545516769268,16,12255756288.0,12163481600.0,12348030976.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.026117268041237034,15,1627389952.0,1614807040.0,1654652928.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.24130124439391054,18,922222592.0,896008192.0,1171259392.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.012500525210084034,17,2348810240.0,2327838720.0,2361393152.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.015682577770160234,14,873988096.0,870318080.0,888668160.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testBoundedSort,"(2, 19)",0.18060103917989018,38,155560618.6666667,150470656.0,164495360.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSort,"(2, 15)",0.14633109859658514,30,244383744.0,226099200.0,283246592.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testHeapSortWithValueGetter,"(2, 15)",0.19530580323636254,30,121274368.0,104027477.33333331,138313509.54666495
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testKeapSort,"(2, 3)",0.3185519688644689,6,190840832.0,152043520.0,238288896.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSort,"(2, 9)",0.16442791820797362,18,141732522.6666667,123382442.66666669,163250176.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithArrayList,"(2, 8)",0.18641215823152957,16,150208512.0,130241877.33333331,180879360.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testMergeSortWithValueGetter,"(1, 15)",0.09652811684924367,15,139591680.0,136751786.66666666,155582464.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testNoSort,"(2, 9)",0.19452952400959309,18,138652330.6666667,125042688.0,157483008.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testQuickSort,"(1, 17)",0.1589429835794983,17,180617216.0,175112192.0,212598784.0
jetbrains.exodus.benchmark.query.InMemorySortBenchmark.testTimSort,"(1, 14)",0.19016773916773902,14,181862400.0,148548266.6666667,203554816.0
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.jdkIntern,"(2, 19)",0.009263994300089468,38,241.00140073640426,239.4894199920695,242.3607037037037
jetbrains.exodus.benchmark.util.JMHStringInternerBenchmark.xdIntern,"(2, 15)",0.02342289282318626,30,117.2913549572261,115.38379644853669,118.53532939153772
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(2, 15)",0.006680770341045149,30,151350710.85714287,150695350.85714287,152080969.14285713
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(2, 3)",0.008739668604421389,6,138100736.0,137297920.0,138838016.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(2, 9)",0.020187337918404324,18,121052273.77777779,119712426.66666669,123258798.07999998
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(2, 8)",0.013646351513335217,16,121496462.22222222,120673621.33333331,122843591.1111111
